map_seed,repetition,step,current_row,action,reward,next_row,terminated,truncated,remaining
300231,7,10,148086,2,-0.04639999999999999,148053,0,0,23
300231,7,11,148053,2,-0.04520000000000001,148020,0,0,22
300231,7,12,148020,0,-0.005199999999999995,148019,0,0,21
300231,7,13,148019,0,-0.005199999999999995,148018,0,0,20
300231,7,14,148018,3,0.03360000000000002,148049,0,0,19
300231,7,15,148049,3,0.03239999999999999,148080,0,0,18
300231,7,16,148080,3,-0.007599999999999997,148079,0,0,17
300231,7,17,148079,2,-0.04639999999999999,148046,0,0,16
300231,7,18,148046,2,-0.04520000000000001,148013,0,0,15
300231,7,19,148013,3,0.03360000000000002,148044,0,0,14
300231,7,20,148044,2,-0.04520000000000001,148011,0,0,13
300231,7,21,148011,2,-0.04399999999999999,147978,0,0,12
300231,7,22,147978,3,0.0348,148009,0,0,11
300231,7,23,148009,2,-0.04399999999999999,147976,0,0,10
300231,7,24,147976,3,0.0348,148007,0,0,9
300231,7,25,148007,1,0.03360000000000002,148166,0,0,8
300231,7,26,148166,3,0.03239999999999999,148197,0,0,7
300231,7,27,148197,1,0.031200000000000006,148324,0,0,6
300231,7,28,148324,1,-0.008799999999999999,148323,0,0,5
300231,7,29,148323,1,-0.008799999999999999,148322,0,0,4
300231,7,30,148322,2,-0.0476,148289,0,0,3
300231,7,31,148289,1,-0.04639999999999999,148416,0,0,2
300231,7,32,148416,3,0.11,-1,0,1,1
300231,8,1,148063,3,0.03239999999999999,148094,0,0,32
300231,8,2,148094,2,-0.04639999999999999,148061,0,0,31
300231,8,3,148061,0,-0.04520000000000001,147932,0,0,30
300231,8,4,147932,2,-0.005199999999999995,147931,0,0,29
300231,8,5,147931,0,-0.005199999999999995,147930,0,0,28
300231,8,6,147930,1,0.03360000000000002,148057,0,0,27
300231,8,7,148057,3,0.03239999999999999,148088,0,0,26
300231,8,8,148088,1,0.031200000000000006,148247,0,0,25
300231,8,9,148247,2,-0.0476,148214,0,0,24
300231,8,10,148214,0,-0.04639999999999999,148053,0,0,23
300231,8,11,148053,0,-0.04520000000000001,147924,0,0,22
300231,8,12,147924,1,0.03360000000000002,148051,0,0,21
300231,8,13,148051,3,0.03239999999999999,148082,0,0,20
300231,8,14,148082,1,0.031200000000000006,148241,0,0,19
300231,8,15,148241,0,-0.0476,148080,0,0,18
300231,8,16,148080,2,-0.04639999999999999,148047,0,0,17
300231,8,17,148047,1,0.03239999999999999,148206,0,0,16
300231,8,18,148206,0,-0.04639999999999999,148045,0,0,15
300231,8,19,148045,3,0.03239999999999999,148076,0,0,14
300231,8,20,148076,1,0.031200000000000006,148235,0,0,13
300231,8,21,148235,3,-0.008799999999999999,148234,0,0,12
300231,8,22,148234,2,-0.0476,148201,0,0,11
300231,8,23,148201,1,0.031200000000000006,148328,0,0,10
300231,8,24,148328,1,-0.008799999999999999,148327,0,0,9
300231,8,25,148327,3,1.03,-1,1,0,8
300231,9,1,148063,2,-0.04520000000000001,148030,0,0,32
300231,9,2,148030,1,0.03360000000000002,148189,0,0,31
300231,9,3,148189,3,0.03239999999999999,148220,0,0,30
300231,9,4,148220,0,-0.04639999999999999,148059,0,0,29
300231,9,5,148059,1,0.03239999999999999,148218,0,0,28
300231,9,6,148218,2,-0.04639999999999999,148185,0,0,27
300231,9,7,148185,3,0.03239999999999999,148216,0,0,26
300231,9,8,148216,3,0.031200000000000006,148247,0,0,25
300231,9,9,148247,2,-0.0476,148214,0,0,24
300231,9,10,148214,2,-0.04639999999999999,148181,0,0,23
300231,9,11,148181,2,-0.04520000000000001,148148,0,0,22
300231,9,12,148148,1,-0.005199999999999995,148147,0,0,21
300231,9,13,148147,2,-0.04399999999999999,148114,0,0,20
300231,9,14,148114,0,-0.04279999999999999,147953,0,0,19
300231,9,15,147953,2,-0.0027999999999999935,147952,0,0,18
300231,9,16,147952,1,0.036,148111,0,0,17
300231,9,17,148111,2,-0.003999999999999995,148110,0,0,16
300231,9,18,148110,3,0.0348,148141,0,0,15
300231,9,19,148141,0,-0.04399999999999999,147980,0,0,14
300231,9,20,147980,1,0.0348,148139,0,0,13
300231,9,21,148139,0,-0.04399999999999999,147978,0,0,12
300231,9,22,147978,1,0.0348,148137,0,0,11
300231,9,23,148137,3,0.03360000000000002,148168,0,0,10
300231,9,24,148168,3,0.03239999999999999,148199,0,0,9
300231,9,25,148199,0,-0.04639999999999999,148038,0,0,8
300231,9,26,148038,3,0.03239999999999999,148069,0,0,7
300231,9,27,148069,2,-0.04639999999999999,148036,0,0,6
300231,9,28,148036,2,-0.04520000000000001,148003,0,0,5
300231,9,29,148003,2,-0.04399999999999999,147970,0,0,4
300231,9,30,147970,0,-0.04279999999999999,147873,0,0,3
300231,9,31,147873,2,-0.041599999999999984,147840,0,0,2
300231,9,32,147840,2,0.26999999999999996,-1,0,1,1
300231,10,1,148063,3,0.03239999999999999,148094,0,0,32
300231,10,2,148094,2,-0.04639999999999999,148061,0,0,31
300231,10,3,148061,3,0.03239999999999999,148092,0,0,30
300231,10,4,148092,1,0.031200000000000006,148251,0,0,29
300231,10,5,148251,0,-0.0476,148090,0,0,28
300231,10,6,148090,2,-0.04639999999999999,148057,0,0,27
300231,10,7,148057,2,-0.04520000000000001,148024,0,0,26
300231,10,8,148024,2,-0.04399999999999999,147991,0,0,25
300231,10,9,147991,0,-0.04279999999999999,147894,0,0,24
300231,10,10,147894,2,-0.041599999999999984,147861,0,0,23
300231,10,11,147861,1,0.0372,147956,0,0,22
300231,10,12,147956,2,-0.0027999999999999935,147955,0,0,21
300231,10,13,147955,2,-0.0027999999999999935,147954,0,0,20
300231,10,14,147954,2,-0.0027999999999999935,147953,0,0,19
300231,10,15,147953,0,-0.041599999999999984,147856,0,0,18
300231,10,16,147856,2,-0.001599999999999992,147855,0,0,17
300231,10,17,147855,0,-0.001599999999999992,147854,0,0,16
300231,10,18,147854,0,-0.001599999999999992,147853,0,0,15
300231,10,19,147853,3,0.0372,147884,0,0,14
300231,10,20,147884,2,-0.041599999999999984,147851,0,0,13
300231,10,21,147851,2,-0.001599999999999992,147850,0,0,12
300231,10,22,147850,2,-0.001599999999999992,147849,0,0,11
300231,10,23,147849,0,-0.001599999999999992,147848,0,0,10
300231,10,24,147848,3,0.0372,147879,0,0,9
300231,10,25,147879,0,-0.0027999999999999935,147878,0,0,8
300231,10,26,147878,3,-0.0027999999999999935,147877,0,0,7
300231,10,27,147877,3,-0.0027999999999999935,147876,0,0,6
300231,10,28,147876,0,-0.0027999999999999935,147875,0,0,5
300231,10,29,147875,1,0.036,147970,0,0,4
300231,10,30,147970,1,0.0348,148129,0,0,3
300231,10,31,148129,0,-0.04399999999999999,147968,0,0,2
300231,10,32,147968,2,0.19,-1,0,1,1
300231,11,1,148063,0,-0.04520000000000001,147934,0,0,32
300231,11,2,147934,1,0.03360000000000002,148061,0,0,31
300231,11,3,148061,3,0.03239999999999999,148092,0,0,30
300231,11,4,148092,0,-0.007599999999999997,148091,0,0,29
300231,11,5,148091,2,-0.04639999999999999,148058,0,0,28
300231,11,6,148058,3,0.03239999999999999,148089,0,0,27
300231,11,7,148089,0,-0.007599999999999997,148088,0,0,26
300231,11,8,148088,3,-0.007599999999999997,148087,0,0,25
300231,11,9,148087,1,0.031200000000000006,148246,0,0,24
300231,11,10,148246,2,-0.0476,148213,0,0,23
300231,11,11,148213,1,0.031200000000000006,148340,0,0,22
300231,11,12,148340,0,-0.0476,148211,0,0,21
300231,11,13,148211,0,-0.04639999999999999,148050,0,0,20
300231,11,14,148050,3,0.03239999999999999,148081,0,0,19
300231,11,15,148081,3,-0.007599999999999997,148080,0,0,18
300231,11,16,148080,2,-0.04639999999999999,148047,0,0,17
300231,11,17,148047,0,-0.04520000000000001,147918,0,0,16
300231,11,18,147918,2,-0.005199999999999995,147917,0,0,15
300231,11,19,147917,2,-0.005199999999999995,147916,0,0,14
300231,11,20,147916,3,-0.005199999999999995,147915,0,0,13
300231,11,21,147915,3,-0.005199999999999995,147914,0,0,12
300231,11,22,147914,1,0.03360000000000002,148041,0,0,11
300231,11,23,148041,0,-0.04520000000000001,147912,0,0,10
300231,11,24,147912,0,-0.005199999999999995,147911,0,0,9
300231,11,25,147911,0,-0.005199999999999995,147910,0,0,8
300231,11,26,147910,0,-0.005199999999999995,147909,0,0,7
300231,11,27,147909,0,-0.005199999999999995,147908,0,0,6
300231,11,28,147908,0,-0.005199999999999995,147907,0,0,5
300231,11,29,147907,3,-0.005199999999999995,147906,0,0,4
300231,11,30,147906,2,-0.005199999999999995,147905,0,0,3
300231,11,31,147905,1,0.03360000000000002,148032,0,0,2
300231,11,32,148032,0,0.11,-1,0,1,1
300231,12,1,148063,3,0.03239999999999999,148094,0,0,32
300231,12,2,148094,0,-0.007599999999999997,148093,0,0,31
300231,12,3,148093,3,-0.007599999999999997,148092,0,0,30
300231,12,4,148092,1,0.031200000000000006,148251,0,0,29
300231,12,5,148251,1,1.03,-1,1,0,28
300231,13,1,148063,0,-0.04520000000000001,147934,0,0,32
300231,13,2,147934,1,0.03360000000000002,148061,0,0,31
300231,13,3,148061,1,0.03239999999999999,148220,0,0,30
300231,13,4,148220,0,-0.04639999999999999,148059,0,0,29
300231,13,5,148059,0,-0.04520000000000001,147930,0,0,28
300231,13,6,147930,2,-0.005199999999999995,147929,0,0,27
300231,13,7,147929,2,-0.005199999999999995,147928,0,0,26
300231,13,8,147928,1,0.03360000000000002,148055,0,0,25
300231,13,9,148055,2,-0.04520000000000001,148022,0,0,24
300231,13,10,148022,2,-0.04399999999999999,147989,0,0,23
300231,13,11,147989,0,-0.04279999999999999,147892,0,0,22
300231,13,12,147892,0,-0.0027999999999999935,147891,0,0,21
300231,13,13,147891,3,-0.0027999999999999935,147890,0,0,20
300231,13,14,147890,3,-0.0027999999999999935,147889,0,0,19
300231,13,15,147889,2,-0.041599999999999984,147856,0,0,18
300231,13,16,147856,3,0.0372,147887,0,0,17
300231,13,17,147887,3,-0.0027999999999999935,147886,0,0,16
300231,13,18,147886,1,0.036,147981,0,0,15
300231,13,19,147981,0,-0.04279999999999999,147884,0,0,14
300231,13,20,147884,2,-0.041599999999999984,147851,0,0,13
300231,13,21,147851,1,0.0372,147946,0,0,12
300231,13,22,147946,3,0.036,147977,0,0,11
300231,13,23,147977,1,0.0348,148136,0,0,10
300231,13,24,148136,0,-0.04399999999999999,147975,0,0,9
300231,13,25,147975,0,-0.04279999999999999,147878,0,0,8
300231,13,26,147878,3,-0.0027999999999999935,147877,0,0,7
300231,13,27,147877,2,-0.041599999999999984,147844,0,0,6
300231,13,28,147844,2,-0.001599999999999992,147843,0,0,5
300231,13,29,147843,3,0.0372,147874,0,0,4
300231,13,30,147874,0,-0.0027999999999999935,147873,0,0,3
300231,13,31,147873,2,-0.041599999999999984,147840,0,0,2
300231,13,32,147840,3,0.26999999999999996,-1,0,1,1
300231,14,1,148063,3,0.03239999999999999,148094,0,0,32
300231,14,2,148094,3,-0.007599999999999997,148093,0,0,31
300231,14,3,148093,2,-0.04639999999999999,148060,0,0,30
300231,14,4,148060,0,-0.04520000000000001,147931,0,0,29
300231,14,5,147931,3,-0.005199999999999995,147930,0,0,28
300231,14,6,147930,0,-0.005199999999999995,147929,0,0,27
300231,14,7,147929,1,0.03360000000000002,148056,0,0,26
300231,14,8,148056,1,0.03239999999999999,148215,0,0,25
300231,14,9,148215,0,-0.04639999999999999,148054,0,0,24
300231,14,10,148054,0,-0.04520000000000001,147925,0,0,23
300231,14,11,147925,2,-0.005199999999999995,147924,0,0,22
300231,14,12,147924,0,-0.005199999999999995,147923,0,0,21
300231,14,13,147923,3,-0.005199999999999995,147922,0,0,20
300231,14,14,147922,3,-0.005199999999999995,147921,0,0,19
300231,14,15,147921,3,-0.005199999999999995,147920,0,0,18
300231,14,16,147920,1,0.03360000000000002,148047,0,0,17
300231,14,17,148047,3,0.03239999999999999,148078,0,0,16
300231,14,18,148078,1,0.031200000000000006,148237,0,0,15
300231,14,19,148237,1,1.03,-1,1,0,14
300231,15,1,148063,2,-0.04520000000000001,148030,0,0,32
300231,15,2,148030,0,-0.005199999999999995,148029,0,0,31
300231,15,3,148029,2,-0.04399999999999999,147996,0,0,30
300231,15,4,147996,0,-0.04279999999999999,147899,0,0,29
300231,15,5,147899,0,-0.0027999999999999935,147898,0,0,28
300231,15,6,147898,2,-0.041599999999999984,147865,0,0,27
300231,15,7,147865,0,-0.001599999999999992,147864,0,0,26
300231,15,8,147864,3,0.0372,147895,0,0,25
300231,15,9,147895,0,-0.0027999999999999935,147894,0,0,24
300231,15,10,147894,2,-0.041599999999999984,147861,0,0,23
300231,15,11,147861,2,-0.001599999999999992,147860,0,0,22
300231,15,12,147860,3,0.0372,147891,0,0,21
300231,15,13,147891,3,-0.0027999999999999935,147890,0,0,20
300231,15,14,147890,2,-0.041599999999999984,147857,0,0,19
300231,15,15,147857,3,0.0372,147888,0,0,18
300231,15,16,147888,2,-0.041599999999999984,147855,0,0,17
300231,15,17,147855,1,0.0372,147950,0,0,16
300231,15,18,147950,3,0.036,147981,0,0,15
300231,15,19,147981,3,0.0348,148012,0,0,14
300231,15,20,148012,0,-0.005199999999999995,148011,0,0,13
300231,15,21,148011,2,-0.04399999999999999,147978,0,0,12
300231,15,22,147978,1,0.0348,148137,0,0,11
300231,15,23,148137,1,-0.005199999999999995,148136,0,0,10
300231,15,24,148136,3,0.03360000000000002,148167,0,0,9
300231,15,25,148167,0,-0.04520000000000001,148006,0,0,8
300231,15,26,148006,2,-0.04399999999999999,147973,0,0,7
300231,15,27,147973,3,0.0348,148004,0,0,6
300231,15,28,148004,3,0.03360000000000002,148035,0,0,5
300231,15,29,148035,3,0.03239999999999999,148066,0,0,4
300231,15,30,148066,0,-0.007599999999999997,148065,0,0,3
300231,15,31,148065,1,0.031200000000000006,148224,0,0,2
300231,15,32,148224,2,0.030000000000000006,-1,0,1,1
300232,0,1,149055,0,-0.006399999999999997,149054,0,0,32
300232,0,2,149054,1,-0.006399999999999997,149053,0,0,31
300232,0,3,149053,3,0.03239999999999999,149084,0,0,30
300232,0,4,149084,2,-0.04639999999999999,149051,0,0,29
300232,0,5,149051,1,-0.006399999999999997,149050,0,0,28
300232,0,6,149050,1,-0.006399999999999997,149049,0,0,27
300232,0,7,149049,3,0.03239999999999999,149080,0,0,26
300232,0,8,149080,0,-0.04639999999999999,148919,0,0,25
300232,0,9,148919,0,-0.04520000000000001,148790,0,0,24
300232,0,10,148790,0,-0.04399999999999999,148629,0,0,23
300232,0,11,148629,0,-0.04279999999999999,148532,0,0,22
300232,0,12,148532,0,-0.0027999999999999935,148531,0,0,21
300232,0,13,148531,2,-0.041599999999999984,148498,0,0,20
300232,0,14,148498,2,-0.001599999999999992,148497,0,0,19
300232,0,15,148497,1,0.0372,148592,0,0,18
300232,0,16,148592,1,0.036,148751,0,0,17
300232,0,17,148751,3,0.0348,148782,0,0,16
300232,0,18,148782,3,0.03360000000000002,148813,0,0,15
300232,0,19,148813,2,-0.04520000000000001,148780,0,0,14
300232,0,20,148780,1,0.03360000000000002,148907,0,0,13
300232,0,21,148907,0,-0.04520000000000001,148778,0,0,12
300232,0,22,148778,3,0.03360000000000002,148809,0,0,11
300232,0,23,148809,2,-0.04520000000000001,148776,0,0,10
300232,0,24,148776,3,0.03360000000000002,148807,0,0,9
300232,0,25,148807,3,0.03239999999999999,148838,0,0,8
300232,0,26,148838,0,-0.04639999999999999,148677,0,0,7
300232,0,27,148677,0,-0.006399999999999997,148676,0,0,6
300232,0,28,148676,1,0.03239999999999999,148835,0,0,5
300232,0,29,148835,3,-0.04639999999999999,148866,0,0,4
300232,0,30,148866,1,0.03239999999999999,148993,0,0,3
300232,0,31,148993,1,-0.007599999999999997,148992,0,0,2
300232,0,32,148992,3,0.07000000000000002,-1,0,1,1
300232,1,1,149055,3,0.03239999999999999,149086,0,0,32
300232,1,2,149086,3,0.031200000000000006,149117,0,0,31
300232,1,3,149117,3,1.03,-1,1,0,30
300232,2,1,149055,0,-0.006399999999999997,149054,0,0,32
300232,2,2,149054,3,0.03239999999999999,149085,0,0,31
300232,2,3,149085,1,-0.007599999999999997,149084,0,0,30
300232,2,4,149084,2,-0.04639999999999999,149051,0,0,29
300232,2,5,149051,2,-0.006399999999999997,149050,0,0,28
300232,2,6,149050,3,0.03239999999999999,149081,0,0,27
300232,2,7,149081,3,0.031200000000000006,149112,0,0,26
300232,2,8,149112,3,1.03,-1,1,0,25
300232,3,1,149055,3,0.03239999999999999,149086,0,0,32
300232,3,2,149086,2,-0.04639999999999999,149053,0,0,31
300232,3,3,149053,3,0.03239999999999999,149084,0,0,30
300232,3,4,149084,2,-0.04639999999999999,149051,0,0,29
300232,3,5,149051,0,-0.006399999999999997,149050,0,0,28
300232,3,6,149050,2,-0.006399999999999997,149049,0,0,27
300232,3,7,149049,0,-0.006399999999999997,149048,0,0,26
300232,3,8,149048,2,-0.006399999999999997,149047,0,0,25
300232,3,9,149047,2,-0.006399999999999997,149046,0,0,24
300232,3,10,149046,0,-0.006399999999999997,149045,0,0,23
300232,3,11,149045,1,-0.006399999999999997,149044,0,0,22
300232,3,12,149044,1,-0.006399999999999997,149043,0,0,21
300232,3,13,149043,2,-0.006399999999999997,149042,0,0,20
300232,3,14,149042,2,-0.006399999999999997,149041,0,0,19
300232,3,15,149041,2,-0.006399999999999997,149040,0,0,18
300232,3,16,149040,0,-0.006399999999999997,149039,0,0,17
300232,3,17,149039,2,-0.006399999999999997,149038,0,0,16
300232,3,18,149038,2,-0.006399999999999997,149037,0,0,15
300232,3,19,149037,1,-0.006399999999999997,149036,0,0,14
300232,3,20,149036,2,-0.006399999999999997,149035,0,0,13
300232,3,21,149035,3,0.03239999999999999,149066,0,0,12
300232,3,22,149066,1,-0.007599999999999997,149065,0,0,11
300232,3,23,149065,2,-0.04639999999999999,149032,0,0,10
300232,3,24,149032,3,0.03239999999999999,149063,0,0,9
300232,3,25,149063,0,-0.04639999999999999,148902,0,0,8
300232,3,26,148902,2,-0.006399999999999997,148901,0,0,7
300232,3,27,148901,1,0.03239999999999999,149060,0,0,6
300232,3,28,149060,2,-0.04639999999999999,149027,0,0,5
300232,3,29,149027,3,0.03239999999999999,149058,0,0,4
300232,3,30,149058,1,-0.007599999999999997,149057,0,0,3
300232,3,31,149057,0,-0.04639999999999999,148896,0,0,2
300232,3,32,148896,2,0.11,-1,0,1,1
300232,4,1,149055,3,0.03239999999999999,149086,0,0,32
300232,4,2,149086,3,0.031200000000000006,149117,0,0,31
300232,4,3,149117,2,-0.0476,149084,0,0,30
300232,4,4,149084,2,-0.04639999999999999,149051,0,0,29
300232,4,5,149051,0,-0.006399999999999997,149050,0,0,28
300232,4,6,149050,3,0.03239999999999999,149081,0,0,27
300232,4,7,149081,1,-0.007599999999999997,149080,0,0,26
300232,4,8,149080,2,-0.04639999999999999,149047,0,0,25
300232,4,9,149047,3,0.03239999999999999,149078,0,0,24
300232,4,10,149078,0,-0.04639999999999999,148917,0,0,23
300232,4,11,148917,3,0.03239999999999999,148948,0,0,22
300232,4,12,148948,2,-0.04639999999999999,148915,0,0,21
300232,4,13,148915,0,-0.04520000000000001,148786,0,0,20
300232,4,14,148786,3,0.03360000000000002,148817,0,0,19
300232,4,15,148817,1,0.03239999999999999,148944,0,0,18
300232,4,16,148944,3,0.031200000000000006,148975,0,0,17
300232,4,17,148975,3,-0.0476,149006,0,0,16
300232,4,18,149006,1,-0.007599999999999997,149005,0,0,15
300232,4,19,149005,3,-0.007599999999999997,149004,0,0,14
300232,4,20,149004,2,0.031200000000000006,148971,0,0,13
300232,4,21,148971,0,-0.0476,148842,0,0,12
300232,4,22,148842,2,-0.04639999999999999,148809,0,0,11
300232,4,23,148809,3,0.03239999999999999,148840,0,0,10
300232,4,24,148840,1,0.031200000000000006,148967,0,0,9
300232,4,25,148967,0,-0.0476,148838,0,0,8
300232,4,26,148838,2,-0.04639999999999999,148805,0,0,7
300232,4,27,148805,1,0.03239999999999999,148932,0,0,6
300232,4,28,148932,1,0.031200000000000006,149091,0,0,5
300232,4,29,149091,1,-0.008799999999999999,149090,0,0,4
300232,4,30,149090,0,-0.0476,148929,0,0,3
300232,4,31,148929,1,0.031200000000000006,149088,0,0,2
300232,4,32,149088,0,0.030000000000000006,-1,0,1,1
300232,5,1,149055,3,0.03239999999999999,149086,0,0,32
300232,5,2,149086,0,-0.04639999999999999,148925,0,0,31
300232,5,3,148925,0,-0.04520000000000001,148796,0,0,30
300232,5,4,148796,1,0.03360000000000002,148923,0,0,29
300232,5,5,148923,1,0.03239999999999999,149082,0,0,28
300232,5,6,149082,1,-0.007599999999999997,149081,0,0,27
300232,5,7,149081,0,-0.04639999999999999,148920,0,0,26
300232,5,8,148920,1,0.03239999999999999,149079,0,0,25
300232,5,9,149079,2,-0.04639999999999999,149046,0,0,24
300232,5,10,149046,0,-0.006399999999999997,149045,0,0,23
300232,5,11,149045,0,-0.006399999999999997,149044,0,0,22
300232,5,12,149044,1,-0.006399999999999997,149043,0,0,21
300232,5,13,149043,0,-0.006399999999999997,149042,0,0,20
300232,5,14,149042,3,0.03239999999999999,149073,0,0,19
300232,5,15,149073,0,-0.04639999999999999,148912,0,0,18
300232,5,16,148912,2,-0.006399999999999997,148911,0,0,17
300232,5,17,148911,3,0.03239999999999999,148942,0,0,16
300232,5,18,148942,0,-0.04639999999999999,148813,0,0,15
300232,5,19,148813,3,0.03239999999999999,148844,0,0,14
300232,5,20,148844,1,0.031200000000000006,148971,0,0,13
