bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064028,6ef940738c046dad42639b402165eb87f6a5101bad1fb2abd9b4e6fad388bd94,1,1,27,0.73,0.9668,1,26,21,6,27,15,0,0.8718437600000024,2.002958492469844,27,0.026752818767700304,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064029,5db6830bbff5e83a9a9bcd1437166c95e17227173944fa565fcc6785e2891528,0,0,32,-0.3200000000000001,0.3696000000000003,30,2,0,3,23,0,1,1.4892752722731282,5.804670539288617,32,0.08680666774868612,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064029,5db6830bbff5e83a9a9bcd1437166c95e17227173944fa565fcc6785e2891528,1,0,32,-0.3200000000000001,0.3696000000000004,28,4,2,3,23,1,1,1.4892752722731282,5.809529033093549,32,0.08680666774868612,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064030,691aa92fe4a403bb815d70ac26a4a0fcaa95d0d30a123b56d13645e1d208152c,0,1,31,0.69,0.8408000000000001,29,2,0,3,31,2,0,1.1167610000000037,2.9964778323168746,31,0.024547092298507656,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064030,691aa92fe4a403bb815d70ac26a4a0fcaa95d0d30a123b56d13645e1d208152c,1,1,26,0.74,0.8788000000000001,24,2,0,3,26,2,0,0.924216000000003,0.6455801797285075,26,0.024547092298507656,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064031,ada90dbd20a6dcd982c22ecef094335760007c96cfab0032764bf5b684119c4e,0,1,6,0.94,1.118,0,6,1,6,6,5,0,0.07137924265700002,0.13545251214535164,6,0.02165981850380566,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064031,ada90dbd20a6dcd982c22ecef094335760007c96cfab0032764bf5b684119c4e,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0797161214260671,4,0.02165981850380566,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064032,ba9119e4adb402058f65a961566ca6b1e0944447db04fd35599ef6948715240d,0,1,12,0.88,1.0772000000000002,6,6,1,6,12,5,0,0.29770922810000067,0.4588826946735076,12,0.053935890965563726,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064032,ba9119e4adb402058f65a961566ca6b1e0944447db04fd35599ef6948715240d,1,1,14,0.86,1.0668000000000002,8,6,1,6,14,5,0,0.3701754643000006,0.5309664253717663,14,0.053935890965563726,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064033,8d66ca23b7ba390d942c4d038a994cef64ab090a1db1d8c495140dbb94617da9,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.07487279539489744,4,0.024674415588378906,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064033,8d66ca23b7ba390d942c4d038a994cef64ab090a1db1d8c495140dbb94617da9,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.08127638975396434,4,0.024674415588378906,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064034,040a348673f4184a6499ed6fd87d265f5bbbf075bdb41cc44c768276dcc6e87f,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.14898769389977698,7,0.018992841243743896,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064034,040a348673f4184a6499ed6fd87d265f5bbbf075bdb41cc44c768276dcc6e87f,1,1,9,0.91,1.2212,0,9,1,9,9,8,0,0.07586273000000021,0.1889171172410002,9,0.018992841243743896,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064035,741a0b59b73d1175909162f6f0e7fa668e842161e4c5b5f797db48c126919d0b,0,1,14,0.86,1.0352000000000001,9,5,1,5,14,4,0,0.3996849109999998,0.29384563040861533,14,0.02091201257918071,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064035,741a0b59b73d1175909162f6f0e7fa668e842161e4c5b5f797db48c126919d0b,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.06050092831633275,3,0.02091201257918071,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064036,ded6e715be2efc327a1901bde62bf346c9444750f457a20c0fc3eb3f96d91e76,0,0,32,-0.3200000000000001,-0.1463999999999998,29,3,0,4,30,1,1,2.0799962200000026,2.7519686774858414,32,0.03275632682502741,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064036,ded6e715be2efc327a1901bde62bf346c9444750f457a20c0fc3eb3f96d91e76,1,1,16,0.84,0.9548000000000001,14,2,0,3,16,2,0,0.5391260000000018,0.5004361827365857,16,0.03275632682502741,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064037,3bd8f8de0a5ed04599c645b90968ec6eb282fe0420f18704cbf95821e3006323,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0679542069497297,3,0.012783116152648905,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064037,3bd8f8de0a5ed04599c645b90968ec6eb282fe0420f18704cbf95821e3006323,1,1,5,0.95,1.0772,0,5,1,5,5,4,0,0.07820900000000008,0.10867362019290897,5,0.012783116152648905,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064038,5bab86baf0da7d2175070e512717059eda87253e771a1d6b9a0014809b1878ac,0,1,4,0.96,1.0048000000000001,1,3,0,4,4,2,0,0.11790900000000015,0.052351245982055594,4,0.01408665886306762,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064038,5bab86baf0da7d2175070e512717059eda87253e771a1d6b9a0014809b1878ac,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.01408665886306762,1,0.01408665886306762,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064039,5b079a7ed2b7e99b38699f474c7903cb38ce092640751ee77648fcac40b8ba6f,0,1,17,0.83,0.8916000000000001,12,5,3,3,17,3,0,0.632818000000001,0.7735098303265389,17,0.03581488322448734,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064039,5b079a7ed2b7e99b38699f474c7903cb38ce092640751ee77648fcac40b8ba6f,1,1,17,0.83,0.8928,12,5,2,4,17,3,0,0.631627000000001,0.7399323940262612,17,0.03581488322448734,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064040,5fe305a9ed52dcfdc4cbb197d0808dbdde0edf6ebd23c759fd7eea62d723db05,0,0,32,-0.3200000000000001,0.10200000000000009,29,3,2,2,27,1,1,1.781319795321247,3.3567102512094826,32,0.03627859046084492,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064040,5fe305a9ed52dcfdc4cbb197d0808dbdde0edf6ebd23c759fd7eea62d723db05,1,0,32,-0.3200000000000001,0.1032000000000001,31,1,0,2,27,0,1,1.7802654115845367,3.368666706881691,32,0.03627859046084492,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064041,074955356359a77e14f5761bf6b94edfe556c2e81c47fc655e5b97747b722d4f,0,1,13,0.87,1.048,9,4,0,5,13,4,0,0.3573000000000006,0.472714589393574,13,0.026445509839887832,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064041,074955356359a77e14f5761bf6b94edfe556c2e81c47fc655e5b97747b722d4f,1,1,20,0.7999999999999999,0.9864,16,4,0,5,20,4,0,0.6352000000000011,0.6731093944224892,20,0.026445509839887832,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064042,ac0ec91b3981e21a5966efba2493d9441d1378f299594555de5267b92aa5350a,0,1,14,0.86,1.0764,8,6,0,7,14,5,0,0.3612441874569997,0.7003537033149129,14,0.03902249498693819,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064042,ac0ec91b3981e21a5966efba2493d9441d1378f299594555de5267b92aa5350a,1,1,14,0.86,1.0764,4,10,3,8,14,7,0,0.36127780581400004,0.6129028214227326,14,0.03902249498693819,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064043,09328220229e7a6b86cb4c9d4bd1b3ff2033ba7e11926989643b9c70991ad7ff,0,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.0940150236883163,4,0.024366960988883885,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064043,09328220229e7a6b86cb4c9d4bd1b3ff2033ba7e11926989643b9c70991ad7ff,1,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.0940150236883163,4,0.024366960988883885,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064044,8b100325c9276d10b3784e15bba6fd26a47e0093e58b8adef6c0befb5bd2ce63,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07191455393229182,3,0.023288032533862107,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064044,8b100325c9276d10b3784e15bba6fd26a47e0093e58b8adef6c0befb5bd2ce63,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07191455393229182,3,0.023288032533862107,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064045,28385042dfbbe07421b1c047255d3b4dc53cf6bced871e53a8ace283296b2da2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.024239738908653274,2,0.011184012940292337,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064045,28385042dfbbe07421b1c047255d3b4dc53cf6bced871e53a8ace283296b2da2,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.024239738908653274,2,0.011184012940292337,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064046,5110a7cac9db17b5dd01503999784636b14e0c01397626d3346c38dc72a5ba4b,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.11477990444543879,4,0.01971343159675598,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064046,5110a7cac9db17b5dd01503999784636b14e0c01397626d3346c38dc72a5ba4b,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.11477990444543879,4,0.01971343159675598,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064047,ac784c14190aac383025b8344515cc25fdb909ee317a162b8525a01a4f97b5c8,0,0,32,-0.3200000000000001,-0.007199999999999915,29,3,0,4,30,2,1,1.948330098100002,4.431911949774148,32,0.08125347626243556,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064047,ac784c14190aac383025b8344515cc25fdb909ee317a162b8525a01a4f97b5c8,1,0,32,-0.3200000000000001,-0.007199999999999915,26,6,3,4,30,3,1,1.948330098100002,4.418848399778725,32,0.08125347626243556,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064048,c4064458631ac0ab2ac9966f001ecc53ad0de08536077daaaacb6217bc21e0d8,0,1,29,0.71,0.9784,2,27,18,10,29,16,0,0.9257947026570014,1.489313343738759,29,0.036223701954230914,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064048,c4064458631ac0ab2ac9966f001ecc53ad0de08536077daaaacb6217bc21e0d8,1,1,28,0.72,0.9848000000000001,3,25,16,10,28,15,0,0.8884409726570013,1.2502688824099537,28,0.036223701954230914,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064049,8ed81259cb04dfe86e41c6c8b76e731d5b57a1bf1e19d325507d3cdbdbe9e080,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04071636519885999,2,0.030927284853706216,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064049,8ed81259cb04dfe86e41c6c8b76e731d5b57a1bf1e19d325507d3cdbdbe9e080,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04071636519885999,2,0.030927284853706216,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064050,6d674ff853e3d3afca5d0ca97ee38e452301162002385f44a61ee4e150931880,0,0,32,-0.3200000000000001,0.1148000000000001,25,7,3,5,29,4,1,1.8174139589569989,4.346396697797723,32,0.0518527528056629,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064050,6d674ff853e3d3afca5d0ca97ee38e452301162002385f44a61ee4e150931880,1,0,32,-0.3200000000000001,0.1232000000000001,21,11,7,5,29,6,1,1.8098376139622898,4.240647351029601,32,0.0518527528056629,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064051,141eb9ea28259e6bce2c2dca938711e143a824433ad91a5c3bb654f4477d1c6b,0,1,30,0.7,1.0104000000000002,3,27,16,12,30,16,0,0.926239493914002,1.3737540615196848,30,0.04644471206082851,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064051,141eb9ea28259e6bce2c2dca938711e143a824433ad91a5c3bb654f4477d1c6b,1,0,32,-0.3200000000000001,0.008400000000000143,5,27,20,8,29,13,1,1.9090345717570014,2.543223135493551,32,0.04644471206082851,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064052,29b95b083ac61b5e75f3e6b8fa085a2226a4279ceaec924a9713a0fcaa64e453,0,1,9,0.91,1.054,0,9,2,8,9,6,0,0.22531230810000058,0.3507150143852271,9,0.0584404073818969,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064052,29b95b083ac61b5e75f3e6b8fa085a2226a4279ceaec924a9713a0fcaa64e453,1,1,5,0.95,1.082,0,5,0,6,5,4,0,0.07358684810000016,0.2232020520876857,5,0.0584404073818969,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064053,beda7c012e43fe808581e3d290276dde719547e6ba35bd8af05cc1966e9e5a5b,0,1,32,0.6799999999999999,1.0504000000000002,27,5,0,6,32,5,0,0.9523082384820045,2.617278638264304,32,0.04666265476824155,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064053,beda7c012e43fe808581e3d290276dde719547e6ba35bd8af05cc1966e9e5a5b,1,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,2.8897746708899694,32,0.04666265476824155,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064054,ce1eade40c64774e71871ad895d4bd6726ad72dd057b580d0ed281a0f07a218d,0,1,22,0.7799999999999999,1.1520000000000001,16,6,0,7,22,6,0,0.5465222368613483,0.4272830735989038,22,0.024423891103349915,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064054,ce1eade40c64774e71871ad895d4bd6726ad72dd057b580d0ed281a0f07a218d,1,1,30,0.7,1.1188000000000002,22,8,2,7,30,7,0,0.8287456170540599,1.1258856758181108,30,0.024423891103349915,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064055,54b4ed4d6a2220155c3aea528ff56a55332e100b228605d944e77bf02e1e8d82,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07182312450862868,3,0.024488960967903067,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064055,54b4ed4d6a2220155c3aea528ff56a55332e100b228605d944e77bf02e1e8d82,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07182312450862868,3,0.024488960967903067,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064056,b3086923a3f3629590f348c2895c8f360c497e0dd15327dec82fe0ace702e036,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.06558836367332474,2,0.034135527167434815,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064056,b3086923a3f3629590f348c2895c8f360c497e0dd15327dec82fe0ace702e036,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.06558836367332474,2,0.034135527167434815,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064057,4a7d471a4aa531367dcefa4e753717ef1bbe19b725f0e37e153c77b077d149df,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.14770936474815563,7,0.022990961910200863,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064057,4a7d471a4aa531367dcefa4e753717ef1bbe19b725f0e37e153c77b077d149df,1,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.14019942994682502,7,0.022990961910200863,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064058,2822f18906dfbe0e26a2a484b6d3b423cc5b7c1c2d4e905797ae6598ee60702f,0,1,22,0.7799999999999999,0.9104000000000001,18,4,0,5,22,3,0,0.7690247300000025,0.7782469309366715,22,0.04049146600700371,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064058,2822f18906dfbe0e26a2a484b6d3b423cc5b7c1c2d4e905797ae6598ee60702f,1,1,7,0.9299999999999999,1.0232,5,2,0,3,7,2,0,0.19254500000000063,0.2624480907283397,7,0.04049146600700371,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064059,ec8448ea7dac61a0141e5a51d5c4d9c77fc073e1053f34d05c0ac07888b89247,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.06806763321495049,2,0.03469584105396267,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064059,ec8448ea7dac61a0141e5a51d5c4d9c77fc073e1053f34d05c0ac07888b89247,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.06806763321495049,2,0.03469584105396267,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064060,80181a352f226d4c8b15ef315b34a16551c6da617f819e6d68e8b04e29d3fa5f,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0787808414546079,3,0.03573363137457561,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064060,80181a352f226d4c8b15ef315b34a16551c6da617f819e6d68e8b04e29d3fa5f,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0787808414546079,3,0.03573363137457561,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064061,56861779ef98e6b79c073079d5b2b65a9b7bbf9f81430af24884832fcc2cd846,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.111695165330889,5,0.023213594980016294,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064061,56861779ef98e6b79c073079d5b2b65a9b7bbf9f81430af24884832fcc2cd846,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.111695165330889,5,0.023213594980016294,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064062,c0bd368570fddd6828b070d3b88483fda2c961e08c2f7ee85d4e65614ee1b7de,0,1,29,0.71,0.8960000000000001,26,3,0,4,29,3,0,1.0012340000000033,2.073268107864258,29,0.07013555253833142,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064062,c0bd368570fddd6828b070d3b88483fda2c961e08c2f7ee85d4e65614ee1b7de,1,1,29,0.71,0.8816,22,7,4,4,29,5,0,1.0155974600000022,2.0537334114961427,29,0.07013555253833142,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064063,8b95929ff4a1d85bcf2bef29394313751c9269a673b8853c1641a438fbdcf6bd,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0749711209518493,3,0.03420788347443232,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
3,within_map_uniform,learner,2,30000,1,epsilon_0_1,panel_4,1064063,8b95929ff4a1d85bcf2bef29394313751c9269a673b8853c1641a438fbdcf6bd,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0749711209518493,3,0.03420788347443232,12aaa3e2312dda73bbcfccb9e93f438619d4b5d092950b00fcd360552162103a,
1,collected_unique,learner,0,30000,1,greedy,panel_5,1065000,7a314b2422e48c5021e013a2095e74be95fffbb32c07f181d91ed7fefb1379e9,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.21875259627712237,2,0.1174597644909667,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_5,1065001,29f1d4c197af22381708445e9a18d9d78104b545af1bc8731a3aaccd8a7461a6,0,0,32,-0.3200000000000001,-0.1667999999999999,30,2,1,2,31,1,1,2.1264610000000035,4.83959742937875,32,0.039342621294975344,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_5,1065002,d5fed7b2f34c51a96fc367627de67036dc8f710fa2a5f2304b90bbd384492a68,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.1611601126567776,3,0.07420888925879804,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_5,1065003,be1f444fab7f6ee903e043b107ec30d6a985ead06de968b8db3f14a553d09210,0,0,32,-0.3200000000000001,0.33760000000000034,31,1,0,2,25,1,1,1.5457519803507815,5.120921154729281,32,0.13953206550876107,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,greedy,panel_5,1065004,aa7ef2c8983fb9342f18d3ea8bf14ba8422ee765771235c72f501ac5eccc2ac8,0,0,32,-0.3200000000000001,0.07600000000000012,9,23,15,9,30,13,1,1.8749702239714514,6.1023518250225255,32,0.06914419385721693,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
