bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,0,0,32,-0.3200000000000001,0.02360000000000015,20,12,7,6,29,6,1,1.8963693910323487,0.0,0,,random_actions,random_actions:panel_0:2:1060006:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060006,72e2dfe11a8601b80ed10649c837527691ff00ac61f0098fa9afd1cae8dcaacf,1,1,18,0.82,1.0424,2,16,6,11,18,10,0,0.5186073650570009,0.0,0,,random_actions,random_actions:panel_0:2:1060006:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,0,1,13,0.87,1.008,8,5,0,6,13,4,0,0.3946180000000007,0.0,0,,random_actions,random_actions:panel_0:2:1060007:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060007,73a6bc75537949da9fe893449a3f8f9a841a5dc2011cace0f59bf32e095573dc,1,0,32,-0.3200000000000001,-0.05839999999999988,9,23,16,8,31,11,1,2.024494142013002,0.0,0,,random_actions,random_actions:panel_0:2:1060007:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,0,1,12,0.88,1.0856000000000001,2,10,4,7,12,7,0,0.2902053506912903,0.0,0,,random_actions,random_actions:panel_0:2:1060008:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060008,047ad7c8d89ca8988f33a0108a6d5c87557d707a680ba407dc0292f10ddc87b0,1,1,28,0.72,1.0288000000000002,10,18,9,10,28,11,0,0.8460825365627409,0.0,0,,random_actions,random_actions:panel_0:2:1060008:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,0,1,10,0.9,0.9968,2,8,3,6,10,5,0,0.3116450000000005,0.0,0,,random_actions,random_actions:panel_0:2:1060009:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060009,85ba52da4426dfd353098859e3fd7f28c723396924378a29aeadf720945e64fa,1,1,30,0.7,0.8376000000000001,16,14,6,9,30,8,0,1.0889710000000024,0.0,0,,random_actions,random_actions:panel_0:2:1060009:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,0,0,32,-0.3200000000000001,-0.043599999999999875,20,12,10,3,29,5,1,1.9553542367000016,0.0,0,,random_actions,random_actions:panel_0:2:1060010:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060010,fe53725e436302b2cec165d719144106c7e7f425c3e17643e41554c4cfac67f5,1,0,32,-0.3200000000000001,-0.0663999999999999,10,22,15,8,29,11,1,1.9796906543000015,0.0,0,,random_actions,random_actions:panel_0:2:1060010:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,0,1,5,0.95,0.9996,0,5,1,5,5,3,0,0.1540717300000003,0.0,0,,random_actions,random_actions:panel_0:2:1060011:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060011,03a87925ad84179235f28c694e5672bd1d114e84c5028138b5c8b62efcf8c6b1,1,0,32,-0.3200000000000001,-0.13839999999999997,6,26,15,12,28,10,1,2.0304624184052917,0.0,0,,random_actions,random_actions:panel_0:2:1060011:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,0,1,17,0.83,0.9496,5,12,6,7,17,7,0,0.5755377681000011,0.0,0,,random_actions,random_actions:panel_0:2:1060012:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060012,4612d082528faefe3e4957026c34f689ebd9dae7f7f66344739a8832fac8736c,1,1,29,0.71,0.8452000000000001,9,20,13,8,29,11,0,1.050497730000002,0.0,0,,random_actions,random_actions:panel_0:2:1060012:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,0,0,32,-0.3200000000000001,-0.08480000000000004,8,24,13,12,28,9,1,1.9775056185342916,0.0,0,,random_actions,random_actions:panel_0:2:1060013:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060013,df1d94b34023f055fef90e8787183b483c23e6e9e7e07f252d358e977dc6dd66,1,1,27,0.73,0.9052,6,21,13,9,27,12,0,0.9303843081000016,0.0,0,,random_actions,random_actions:panel_0:2:1060013:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,0,0,32,-0.3200000000000001,-0.09239999999999991,19,13,8,6,28,4,1,1.9773108532840027,0.0,0,,random_actions,random_actions:panel_0:2:1060014:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060014,67aa4a6fb347f61820ad07ce1edd5f90724b5cee1b52126d038047be6f79eec2,1,0,32,-0.3200000000000001,-0.1343999999999999,12,20,8,13,29,8,1,2.0464824031570017,0.0,0,,random_actions,random_actions:panel_0:2:1060014:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,0,0,32,-0.3200000000000001,-0.005599999999999786,9,23,13,11,30,10,1,1.9498220736864513,0.0,0,,random_actions,random_actions:panel_0:2:1060015:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060015,8a7fe763597b2bf9d364df64dfd77127805d879f03b943260218a27166feb619,1,0,32,-0.3200000000000001,-0.0187999999999999,19,13,6,8,27,5,1,1.8916473116816102,0.0,0,,random_actions,random_actions:panel_0:2:1060015:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,0,0,32,-0.3200000000000001,0.12520000000000014,6,26,15,12,30,13,1,1.8341315465349588,0.0,0,,random_actions,random_actions:panel_0:2:1060016:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060016,b0ef967a5fa31e4691b03f593d08309254b41773c6533084924c879cd26acd5f,1,0,32,-0.3200000000000001,0.15880000000000016,15,17,13,5,26,7,1,1.711301774508074,0.0,0,,random_actions,random_actions:panel_0:2:1060016:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,0,0,32,-0.3200000000000001,-0.1415999999999999,9,23,15,9,31,11,1,2.102690902900002,0.0,0,,random_actions,random_actions:panel_0:2:1060017:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060017,bf72a893d4d8b6e00f1c2443cab16117fdc0665e3f395c29661063ff27a9c817,1,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_0:2:1060017:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,0,0,32,-0.3200000000000001,-0.11759999999999993,6,26,16,11,30,12,1,2.055168460114002,0.0,0,,random_actions,random_actions:panel_0:2:1060018:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060018,1038a76bef8cecd05291e7d2978a8583cbc1993bfe96ed9164759367f1bbde8a,1,0,32,-0.3200000000000001,-0.10679999999999995,15,17,8,10,28,6,1,1.9942292369560026,0.0,0,,random_actions,random_actions:panel_0:2:1060018:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,0,0,32,-0.3200000000000001,-0.17679999999999996,15,17,13,5,31,8,1,2.137416810500002,0.0,0,,random_actions,random_actions:panel_0:2:1060019:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060019,12fa62c38164f37a72a19138691e23123a34af63f28361768ffb79ba1cf4b9f3,1,1,19,0.8099999999999999,0.8836,2,17,11,7,19,9,0,0.7026900000000009,0.0,0,,random_actions,random_actions:panel_0:2:1060019:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,0,0,32,-0.3200000000000001,-0.15239999999999998,8,24,16,9,28,9,1,2.035208820757002,0.0,0,,random_actions,random_actions:panel_0:2:1060020:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060020,9a5001ca3d9c95bd95afedecd4ba4ebd67083c93e0bdc68c79d2cffe2a676294,1,0,32,-0.3200000000000001,-0.059999999999999665,14,18,7,12,28,6,1,1.9566934169301176,0.0,0,,random_actions,random_actions:panel_0:2:1060020:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,0,0,32,-0.3200000000000001,-0.16439999999999994,18,14,8,7,30,5,1,2.1010054600000023,0.0,0,,random_actions,random_actions:panel_0:2:1060021:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060021,643cbf61d79ae53a55f7f029615197c738d824b57a46fca2b0a4a3048112b4a9,1,0,32,-0.3200000000000001,-0.1715999999999999,27,5,4,2,32,3,1,2.160034000000003,0.0,0,,random_actions,random_actions:panel_0:2:1060021:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060022,7d23947b93511390770c18b4aca8a564f0df4ede2998490987b290233fcba6ff,0,0,32,-0.3200000000000001,-0.03439999999999989,14,18,14,5,28,7,1,1.9231101674550022,0.0,0,,random_actions,random_actions:panel_0:2:1060022:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060022,7d23947b93511390770c18b4aca8a564f0df4ede2998490987b290233fcba6ff,1,0,32,-0.3200000000000001,-0.07519999999999993,12,20,12,9,29,8,1,1.9897957430280018,0.0,0,,random_actions,random_actions:panel_0:2:1060022:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060023,12eaa6527ec774a33f6469385e9ed31bd49a9a706b5c210b6940b937efe9a22c,0,0,32,-0.3200000000000001,-0.03999999999999984,14,18,9,10,29,7,1,1.9598957769560017,0.0,0,,random_actions,random_actions:panel_0:2:1060023:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060023,12eaa6527ec774a33f6469385e9ed31bd49a9a706b5c210b6940b937efe9a22c,1,1,28,0.72,0.9892000000000002,18,10,3,8,28,7,0,0.8831285854410027,0.0,0,,random_actions,random_actions:panel_0:2:1060023:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060024,7c250524d60cfea64b02f5be62338772efc93f97333b87265761f1c866b13f21,0,0,32,-0.3200000000000001,-0.11639999999999995,3,29,16,14,28,11,1,2.0041151455570017,0.0,0,,random_actions,random_actions:panel_0:2:1060024:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060024,7c250524d60cfea64b02f5be62338772efc93f97333b87265761f1c866b13f21,1,1,8,0.9199999999999999,1.0108000000000001,2,6,3,4,8,4,0,0.2358180000000003,0.0,0,,random_actions,random_actions:panel_0:2:1060024:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060025,c879e47a22eb2b1176ad5edf7e7b21df7cca229abae89bff62527b109165e151,0,0,32,-0.3200000000000001,0.2700000000000003,15,17,11,7,27,8,1,1.6466223783949205,0.0,0,,random_actions,random_actions:panel_0:2:1060025:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060025,c879e47a22eb2b1176ad5edf7e7b21df7cca229abae89bff62527b109165e151,1,1,15,0.85,1.2636,1,14,5,10,15,11,0,0.23052153307863654,0.0,0,,random_actions,random_actions:panel_0:2:1060025:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060026,4cf3eef811b87e893f8e96bde6181437a7c874ad39b32a698ae1ff1e6d572274,0,0,32,-0.3200000000000001,-0.030399999999999858,5,27,18,10,29,13,1,1.9430937027710016,0.0,0,,random_actions,random_actions:panel_0:2:1060026:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060026,4cf3eef811b87e893f8e96bde6181437a7c874ad39b32a698ae1ff1e6d572274,1,0,32,-0.3200000000000001,-0.01479999999999998,15,17,6,12,28,7,1,1.907122610627003,0.0,0,,random_actions,random_actions:panel_0:2:1060026:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060027,ced9450276f7e42db67d184fc3d2ae30797d654b9f3d9d163ff6c0a5632a0325,0,0,32,-0.3200000000000001,-0.05319999999999987,14,18,12,7,31,10,1,2.018563704800002,0.0,0,,random_actions,random_actions:panel_0:2:1060027:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060027,ced9450276f7e42db67d184fc3d2ae30797d654b9f3d9d163ff6c0a5632a0325,1,1,17,0.83,1.0404,3,14,6,9,17,9,0,0.4892743924000007,0.0,0,,random_actions,random_actions:panel_0:2:1060027:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060028,69d96c9232f0a771f086cb2cf726846429f6021d8dc96bc425a25e64ee81488f,0,0,32,-0.3200000000000001,0.1412000000000001,16,16,7,10,27,7,1,1.745651406973494,0.0,0,,random_actions,random_actions:panel_0:2:1060028:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060028,69d96c9232f0a771f086cb2cf726846429f6021d8dc96bc425a25e64ee81488f,1,0,32,-0.3200000000000001,0.2072000000000002,12,20,15,6,27,9,1,1.6960601473111563,0.0,0,,random_actions,random_actions:panel_0:2:1060028:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060029,396377f5accb27b9e8a5c316a9a6781b6e42f848e2ccabbc25ba82d6d250b151,0,1,7,0.9299999999999999,1.0644,2,5,0,6,7,4,0,0.15291646000000025,0.0,0,,random_actions,random_actions:panel_0:2:1060029:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060029,396377f5accb27b9e8a5c316a9a6781b6e42f848e2ccabbc25ba82d6d250b151,1,0,32,-0.3200000000000001,-0.06559999999999987,12,20,13,8,28,7,1,1.9488925912560022,0.0,0,,random_actions,random_actions:panel_0:2:1060029:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060030,4c086fd737f78e2bc3355099a2e481e07aac901732de46751cf1970833d716bf,0,1,30,0.7,0.9644000000000001,6,24,13,12,30,14,0,0.9681134810000016,0.0,0,,random_actions,random_actions:panel_0:2:1060030:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060030,4c086fd737f78e2bc3355099a2e481e07aac901732de46751cf1970833d716bf,1,1,8,0.9199999999999999,1.1052,2,6,1,6,8,5,0,0.14622536721400026,0.0,0,,random_actions,random_actions:panel_0:2:1060030:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060031,aeb51a8059092d51ca5d1c86f46b2ae11decc7c77c7f78c76983aba729c827cd,0,0,32,-0.3200000000000001,0.1764000000000001,9,23,13,11,29,12,1,1.770273810775116,0.0,0,,random_actions,random_actions:panel_0:2:1060031:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060031,aeb51a8059092d51ca5d1c86f46b2ae11decc7c77c7f78c76983aba729c827cd,1,0,32,-0.3200000000000001,0.2520000000000003,14,18,11,8,29,10,1,1.6996642069221803,0.0,0,,random_actions,random_actions:panel_0:2:1060031:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060032,49ed2aba986674e2d8d1686cf9fc6173c159a611162365f21c0da3e2d20855cf,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_0:2:1060032:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060032,49ed2aba986674e2d8d1686cf9fc6173c159a611162365f21c0da3e2d20855cf,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_0:2:1060032:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060033,30a94138f92d77b06c37ae249660bcd297f9e499c9ece7cfa76addbac6d57d0c,0,0,32,-0.3200000000000001,0.34600000000000036,17,15,13,3,24,5,1,1.5188041448413592,0.0,0,,random_actions,random_actions:panel_0:2:1060033:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060033,30a94138f92d77b06c37ae249660bcd297f9e499c9ece7cfa76addbac6d57d0c,1,0,32,-0.3200000000000001,0.2848000000000003,15,17,7,11,28,10,1,1.6469680204082342,0.0,0,,random_actions,random_actions:panel_0:2:1060033:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060034,626db211b158a1ce5f6c0a69124f8e6f99715435c45405b15f688fdbc3c94559,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_0:2:1060034:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060034,626db211b158a1ce5f6c0a69124f8e6f99715435c45405b15f688fdbc3c94559,1,0,32,-0.3200000000000001,-0.07399999999999991,9,23,17,7,30,10,1,2.012142354414001,0.0,0,,random_actions,random_actions:panel_0:2:1060034:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060035,b085c7c32454c186b1a7ffc032bec219003ea66d954724267ca897855c07c0d3,0,1,8,0.9199999999999999,1.012,6,2,0,3,8,2,0,0.23462700000000059,0.0,0,,random_actions,random_actions:panel_0:2:1060035:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060035,b085c7c32454c186b1a7ffc032bec219003ea66d954724267ca897855c07c0d3,1,1,15,0.85,0.9612,7,8,5,4,15,5,0,0.5018794600000012,0.0,0,,random_actions,random_actions:panel_0:2:1060035:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060036,337105ee952150c8468beb7019643901915ff1fdae6801bbb15c3850402d4daf,0,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,0.0,0,,random_actions,random_actions:panel_0:2:1060036:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060036,337105ee952150c8468beb7019643901915ff1fdae6801bbb15c3850402d4daf,1,0,32,-0.3200000000000001,-0.004799999999999902,15,17,13,5,30,8,1,1.9490611982140011,0.0,0,,random_actions,random_actions:panel_0:2:1060036:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060037,51a1dc19e6f206b0ff82a0abd69fae7cce9f2db427c7af511e2ad79fabeb4860,0,0,32,-0.3200000000000001,-0.038799999999999904,7,25,17,9,31,13,1,2.0051794075850022,0.0,0,,random_actions,random_actions:panel_0:2:1060037:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060037,51a1dc19e6f206b0ff82a0abd69fae7cce9f2db427c7af511e2ad79fabeb4860,1,1,21,0.7899999999999999,0.998,1,20,10,11,21,12,0,0.6547959200000013,0.0,0,,random_actions,random_actions:panel_0:2:1060037:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060038,ef6bffb81616af0d2eda38c22bd27992850972165e03d67a829193f20f1414a5,0,1,7,0.9299999999999999,1.0244,1,6,1,6,7,4,0,0.1914254600000005,0.0,0,,random_actions,random_actions:panel_0:2:1060038:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060038,ef6bffb81616af0d2eda38c22bd27992850972165e03d67a829193f20f1414a5,1,0,32,-0.3200000000000001,-0.14519999999999994,12,20,10,11,31,10,1,2.1058405024000026,0.0,0,,random_actions,random_actions:panel_0:2:1060038:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060039,9094e4b89e1fad5628c930b67ed724afaa3a3ef953d7e6730c583308e4eef2b0,0,1,15,0.85,1.1548,3,12,4,9,15,9,0,0.3233467142318701,0.0,0,,random_actions,random_actions:panel_0:2:1060039:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060039,9094e4b89e1fad5628c930b67ed724afaa3a3ef953d7e6730c583308e4eef2b0,1,0,32,-0.3200000000000001,0.07960000000000014,12,20,11,10,28,10,1,1.8227504489435233,0.0,0,,random_actions,random_actions:panel_0:2:1060039:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060040,3a3568181b245a0dee7b0435c323ae0602ff7757239448a6c8579906c27bef26,0,1,17,0.83,0.9872000000000001,4,13,7,7,17,8,0,0.5394096962000007,0.0,0,,random_actions,random_actions:panel_0:2:1060040:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060040,3a3568181b245a0dee7b0435c323ae0602ff7757239448a6c8579906c27bef26,1,0,32,-0.3200000000000001,-0.0007999999999998009,6,26,16,11,29,11,1,1.9240290214416254,0.0,0,,random_actions,random_actions:panel_0:2:1060040:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060041,faa67eb38afee9cb413e565d2fdc1f62eba6d5cb06ba389e112a6b7ef882adb2,0,0,32,-0.3200000000000001,0.10680000000000014,12,20,15,6,26,7,1,1.7506031492819003,0.0,0,,random_actions,random_actions:panel_0:2:1060041:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060041,faa67eb38afee9cb413e565d2fdc1f62eba6d5cb06ba389e112a6b7ef882adb2,1,1,14,0.86,1.1008,1,13,3,11,14,9,0,0.33989309075700036,0.0,0,,random_actions,random_actions:panel_0:2:1060041:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060042,b81b35f318de718f53616198552f266bd6e724c6a4e7274d33119c8912c86552,0,0,32,-0.3200000000000001,0.42760000000000103,17,15,13,3,22,4,1,1.4253370696671075,0.0,0,,random_actions,random_actions:panel_0:2:1060042:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060042,b81b35f318de718f53616198552f266bd6e724c6a4e7274d33119c8912c86552,1,0,32,-0.3200000000000001,0.34960000000000074,18,14,5,10,29,9,1,1.6197823922734358,0.0,0,,random_actions,random_actions:panel_0:2:1060042:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060043,8c1d4fee3714ae72d8ad5f4853cb2f776ee1b802fc73ec34648ce97e4c324696,0,1,11,0.89,1.0764,3,8,2,7,11,6,0,0.26742896620000034,0.0,0,,random_actions,random_actions:panel_0:2:1060043:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060043,8c1d4fee3714ae72d8ad5f4853cb2f776ee1b802fc73ec34648ce97e4c324696,1,1,11,0.89,1.0776000000000001,5,6,0,7,11,5,0,0.2662379662000004,0.0,0,,random_actions,random_actions:panel_0:2:1060043:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060044,6444fd557e90acfe20d479ffcb95015884f0825daa93b1be91877752e9c30351,0,1,16,0.84,0.9088,11,5,3,3,16,3,0,0.5847810000000013,0.0,0,,random_actions,random_actions:panel_0:2:1060044:0
shared,shared,random_actions,2,30000,1,reference,panel_0,1060044,6444fd557e90acfe20d479ffcb95015884f0825daa93b1be91877752e9c30351,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_0:2:1060044:1
shared,shared,random_actions,2,30000,1,reference,panel_0,1060045,3ebf389c5ee16f1962c50dec580b3a3493a4d876f3cbfe3bb63a532b4b501333,0,0,32,-0.3200000000000001,-0.04999999999999985,5,27,17,11,29,11,1,1.9662452146028713,0.0,0,,random_actions,random_actions:panel_0:2:1060045:0
