bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105024,dbc01334013108ae4628dac5f65fab38e38c3fb043368bd7c0761d682aaa79db,0,1,23,0.7699999999999999,1.0816000000000001,16,7,2,6,23,6,0,0.6405469929120028,1.3642067373379587,23,0.08162603325795115,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105025,4314a2b531b2d63583ff4353739165e5279b2c72dff2d117b0b05837279b2d54,0,0,32,-0.3200000000000001,0.10840000000000016,26,6,1,6,29,4,1,1.8205056524816376,6.74294162817994,32,0.03578452894037276,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105026,ca63930afcae4376a866913c7a9ea5e55613dafcdeef6dd485fd9cd0986dd2d4,0,1,16,0.84,1.0104,13,3,0,4,16,3,0,0.4855984900000011,3.2755885871991612,16,0.19379081214755384,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105027,7bd5fcdb312c63cdbd2c433d737ef9335a1c0df5a5789f529ab74b4a8e62e1cc,0,1,8,0.9199999999999999,1.0496,5,3,0,4,8,3,0,0.19850000000000034,0.7224192573021002,8,0.10085114453941973,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105028,6eb11b50952d79d2ede6a2ff0cce3589a7b5523b51693402d5af4a0078e057a1,0,1,16,0.84,0.898,15,1,0,2,16,1,0,0.595500000000001,1.907585230527878,16,0.04556526670074465,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105029,4adea0aece20c4c5e5c5e1baf1e7acd78c7e4df690025d2cfb300d672ba1ca03,0,1,26,0.74,0.9924000000000002,20,6,1,6,26,5,0,0.8164562653000007,5.78464520802777,26,0.22609937602725994,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105030,b4e819b278d4332735076aafe23b9ee5f92f363108fe49e8d00b71a75dcfcb88,0,1,10,0.9,1.0028000000000001,0,10,6,5,10,6,0,0.3057971900000007,1.1109596209711838,10,0.1000926278494643,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105031,435196ffa0874c99fb8c37159acff8984aa914a46fcb72ee516ce060bfcec55f,0,1,20,0.7999999999999999,1.008,0,20,14,7,20,12,0,0.614081426200001,2.7907570040620495,20,0.13461590224948894,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105032,3e58bd4d641ea72e517fc868db45087d3c3c10c3feb21fb4f9a9f96c900d8f7c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0868597541798401,2,0.0283534394768524,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105033,61871ec959ea2a03cd083af8e03d5bf09ffa5db326e5cea318394ba531466ddd,0,1,19,0.8099999999999999,1.012,13,6,0,7,19,5,0,0.5788260000000017,1.9000274916391984,19,0.178221917145758,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105034,6c5e8498c315cba7f0947ffcfccc51cb51941afd34902d75785eec954c7cf211,0,1,26,0.74,0.9172,0,26,19,8,26,14,0,0.8880057113850014,4.085910975055935,26,0.04587834903919222,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105035,2608a008e354b753baff65e5ecaaf4a1b85861c25056937e96e3fdfffd36f8c5,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08755762685108182,1,0.08755762685108182,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105036,044b8c20291ee2755e33650a4fdd61de38c72ea937f29408ba25efa74935bdd3,0,1,30,0.7,0.8896000000000002,25,5,0,6,30,4,0,1.0385877300000035,3.6048532773409163,30,0.03188388791115426,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105037,14a3aef360614dee2553bdf4e766b0041fd7c30ae2b86dc66f48e6713ca5052a,0,0,32,-0.3200000000000001,0.14560000000000015,19,13,6,8,27,5,1,1.7462369337884502,7.727967552195705,32,0.25075083579692725,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105038,526809b3b93112aa9b318d4a671c5e42251d561e2f7b11f27bb8b6c9449295d8,0,1,14,0.86,0.9556,12,2,0,3,14,2,0,0.4764000000000008,0.6528843694695288,14,0.016471406867866495,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105039,3da50f7e4bd9169a353a6d83b1852678ba13a6e4651f4b4c3f98b21ea5b14aa7,0,0,32,-0.3200000000000001,0.0792000000000001,11,21,15,7,27,8,1,1.8036901224361888,6.5625446230146185,32,0.057994050759215654,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105040,3c26d43300f7fedb4d0c9d7cbba1cf08e9e8805527195264c1050c15037e6e15,0,1,17,0.83,1.2192,10,7,0,8,17,7,0,0.3306898859568119,1.185806814233547,17,0.0619148637223797,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105041,d69a974156642eab53b8a79062d7161c1a05efa79f162c91dd96d7140739f879,0,1,16,0.84,0.9852000000000001,11,5,0,6,16,4,0,0.5102868481000009,0.9589890375868799,16,0.08066070687983226,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105042,fd4ebe68efe8ff0e10f9f7dbec8f7f1d41499deff12d4cb48c73f0dfa18b860f,0,1,32,0.6799999999999999,1.0808000000000002,26,6,0,7,32,6,0,0.9257561674550021,6.306791664334576,32,0.06603061017132256,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105043,eeff2e59aacf97dbabd9ac35bfaf4529c231cfcffb59640639f4498912395fdd,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6796311213086255,3,0.1972731926065001,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105044,8a9d9bdcfbcad240ddaf938d97dd68d422eb9b84e9edd49561de4edc3cb5b6c9,0,1,32,0.6799999999999999,0.9144000000000001,28,4,0,5,32,4,0,1.0782520000000035,5.021951219454137,32,0.13003132342627557,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105045,895c8322a93607ee9a260d9e7fb7419a77511902a2e1fae7bd2759c13215b04c,0,1,22,0.7799999999999999,0.932,18,4,1,4,22,3,0,0.7482298700000017,1.662738588966488,22,0.07154213423313124,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105046,adce0e4950620f0470bc486411187ff01f48f2ebe98253f676d8795f80dbf8da,0,1,30,0.7,1.1308000000000002,24,6,0,7,30,6,0,0.818201779686957,14.248494992964485,30,0.27659760121100524,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105047,fb15294bdf78ccf2c28289f55f9ac2753c9e41201f956f3c55b8b1db0a6ebb6a,0,0,32,-0.3200000000000001,-0.007199999999999929,30,2,0,3,30,2,1,1.9494507100000023,8.12633520472013,32,0.16989714450787485,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105048,2bce1736e334bc3eb15187879d9206f6d5faccebbf35a8216059698cd946683f,0,1,30,0.7,0.8460000000000001,24,6,2,5,30,4,0,1.0806340000000032,3.1061375649355702,30,0.09788595671237929,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105049,5831ec21817ee81c52913a127b300c2e6ffc73a13e2ca6dbb89221b1acafae2c,0,0,32,-0.3200000000000001,0.026000000000000162,31,1,0,2,28,0,1,1.8704712911390042,4.866460208975318,32,0.0346055902087308,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105050,5b1ee29111c323cd618884bff3cd6fb011ce26041651ae0664dcdcdc514b26db,0,1,26,0.74,0.8652000000000002,21,5,1,5,26,3,0,0.9385000600000021,3.195167944750481,26,0.07089804553604126,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105051,47fe19e43399040e0771680765a22d78e8b641a36a93563d187f0f4f4e6b7ad2,0,1,18,0.82,1.1356000000000002,12,6,0,7,18,6,0,0.43479741719999954,2.396511125599691,18,0.1081071903911579,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105052,5902afeb1755bf661c929053fd724fff2dd184181058105d5f1128a81e9d97c5,0,1,24,0.7599999999999999,0.9088,21,3,0,4,24,3,0,0.8337000000000014,1.3509846308638005,24,0.035729429176216104,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105053,9257db21c953d72855b89ab444b72576b470b9ff5b7518554881f3bf160fad00,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.49319407754748656,3,0.20214393516593307,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105054,d9b71bb82ccb95159db320b76f4d99992d39329adc59280246ee65b4a343e95b,0,1,17,0.83,0.8892,16,1,0,2,17,1,0,0.6352000000000011,4.258499881345749,17,0.1831728267154694,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105055,4447902fbbbff61535787d797531ab50f8b7d34f2068cf63edc09777fde6eb91,0,1,18,0.82,0.9204,16,2,0,3,18,2,0,0.6352000000000011,0.6427947984973151,18,0.019665686580772418,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105056,a55dbeec93eae103c9f140fa1132708b5665e2591bda0f8183c109c6e605ff14,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.1680985736977452,3,0.3350592873472658,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105057,71086e6d20217184910dc27850f7fab0119685d5cb77449b69c949c77cd4e6d1,0,0,32,-0.3200000000000001,0.07000000000000015,30,2,0,3,29,2,1,1.8547340705999988,4.53342367356906,32,0.1340829690900791,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105058,320f2756ecabd9c86d10da7b84ae4f79f2ceb63d0c764b67ad8d07c631388478,0,0,32,-0.3200000000000001,0.07240000000000013,26,6,4,3,29,2,1,1.8547340705999988,6.29699305703674,32,0.2197443654743183,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105059,483690e3c926a47772fb1cd9f69ab72f7136203c889791476c0cd1097966641a,0,1,27,0.73,0.8412,25,2,0,3,27,2,0,0.9925000000000017,2.395026060729026,27,0.10354185040760033,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105060,80bdc3bfd9b2f136a945b41dd592614da2f6df25ab132301715718c9e89fd5a3,0,0,32,-0.3200000000000001,0.15520000000000017,0,32,29,4,28,14,1,1.7583822924076267,4.029406917152972,32,0.037597342987087445,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105061,cdb96bcb4a5e7bfaf80f947adc149c97d9fc89eebdfe9f629dd8e166d8f57638,0,0,32,-0.3200000000000001,0.29760000000000036,32,0,0,1,25,0,1,1.5778288992885925,6.881460160154239,32,0.1448186929769814,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105062,1615cf4da94aca18224f3ea3917da8785c60fd05c9ffac20a505c28570e05c23,0,1,5,0.95,1.0796000000000001,0,5,0,6,5,4,0,0.07586273000000021,0.7121594163756182,5,0.016035140410754267,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105063,2de6f86a0ff75e9a5804701e144664e9721d802874d245ea4edaa74f0791d1ff,0,0,32,-0.3200000000000001,0.016800000000000127,27,5,0,6,31,4,1,1.9548826091752938,5.536507157884021,32,0.10465913064431132,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,greedy,panel_5,1105064,c17a8f6786f23afb65f51b0db685ea829521b575fc3fecbc60fa36f697e0c2c4,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.5855152538736423,7,0.1104227701416485,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105000,856ac594c87e6d6c7b81ad1fc59fd3c25142d88606c093b4a15a4654a3d9ef92,0,0,32,-0.3200000000000001,-0.05639999999999998,20,12,6,7,29,5,1,1.9716853081000016,10.372306466219044,32,0.2408435995097059,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105000,856ac594c87e6d6c7b81ad1fc59fd3c25142d88606c093b4a15a4654a3d9ef92,1,1,17,0.83,1.084,10,7,0,8,17,6,0,0.45002507632800126,4.035519794140248,17,0.2408435995097059,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105001,d9f77394a77bf98eec68d1651494dab59a97a2367cfe3a842aeb3410bf1c1421,0,1,18,0.82,0.9952000000000001,11,7,2,6,18,5,0,0.5626164900000014,4.354827331199126,18,0.022957995463040337,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105001,d9f77394a77bf98eec68d1651494dab59a97a2367cfe3a842aeb3410bf1c1421,1,1,7,0.9299999999999999,1.0656,0,7,3,5,7,5,0,0.15172546000000042,0.741065266090037,7,0.022957995463040337,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105002,b86b7a844f15ed793de0e0729ea96801837c17016f25fb8d9d5f1dc13516d838,0,0,32,-0.3200000000000001,0.04160000000000014,27,5,3,3,28,2,1,1.8567969123680599,7.976536360610711,32,0.06270677262989055,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105002,b86b7a844f15ed793de0e0729ea96801837c17016f25fb8d9d5f1dc13516d838,1,1,27,0.73,0.9956000000000002,19,8,0,9,27,6,0,0.8453851044902928,5.650649996010873,27,0.06270677262989055,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105003,d5bc403b5b4cd2c1e790b6124d1ff957e858caf84683c22684eca92e5b504584,0,1,19,0.8099999999999999,1.0168000000000001,9,10,2,9,19,7,0,0.5742395781000016,1.0659220990045841,19,0.020009845495224,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105003,d5bc403b5b4cd2c1e790b6124d1ff957e858caf84683c22684eca92e5b504584,1,1,21,0.7899999999999999,1.0004000000000002,13,8,1,8,21,6,0,0.6524128481000019,1.0344178272990212,21,0.020009845495224,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105004,347a57c80a8b0ab5d7daf7274fbdcdad98e4bee90b32438987eab128ad15f466,0,1,19,0.8099999999999999,0.8812,14,5,3,3,19,3,0,0.7050720000000015,3.2439185414124267,19,0.20773823369312283,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105004,347a57c80a8b0ab5d7daf7274fbdcdad98e4bee90b32438987eab128ad15f466,1,1,19,0.8099999999999999,0.88,16,3,1,3,19,2,0,0.7062630000000015,3.230027439327542,19,0.20773823369312283,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105005,404dced54c7dbba72d2e1eb75dfc5a21a1d18434387cbbe6a9840af70b2ebf00,0,1,24,0.7599999999999999,0.9144,16,8,2,7,24,5,0,0.8277349162000018,1.9100933926481862,24,0.08423420856689467,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105005,404dced54c7dbba72d2e1eb75dfc5a21a1d18434387cbbe6a9840af70b2ebf00,1,1,24,0.7599999999999999,0.8928,12,12,5,8,24,7,0,0.8488156162000016,2.283158729007504,24,0.08423420856689467,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105006,29502081e740168840e3f32737487595fd81d46f7efa3635e9bffb3d8bd8e974,0,0,32,-0.3200000000000001,0.031200000000000144,28,4,3,2,29,1,1,1.8909671886999986,8.160509416739757,32,0.12968468463905664,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105006,29502081e740168840e3f32737487595fd81d46f7efa3635e9bffb3d8bd8e974,1,0,32,-0.3200000000000001,0.031200000000000144,28,4,3,2,29,1,1,1.8909671886999986,8.160509416739757,32,0.12968468463905664,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105007,916ed440ff70da197100e8851864083db15ccc94de49957dc26e09b5b94d44e8,0,1,20,0.7999999999999999,1.0056,16,4,0,5,20,4,0,0.616144000000002,1.2927477548349608,20,0.10200641154578241,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105007,916ed440ff70da197100e8851864083db15ccc94de49957dc26e09b5b94d44e8,1,1,20,0.7999999999999999,1.0044000000000002,16,4,0,5,20,4,0,0.617335000000002,1.5032472437951123,20,0.10200641154578241,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105008,674d1b9eeecc41adc6746beb311c826137916fc77a151871520fa4a0a142b6ca,0,1,22,0.7799999999999999,1.0268000000000002,15,7,1,7,22,6,0,0.6606080000000017,4.534438085258756,22,0.22639553792427958,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105008,674d1b9eeecc41adc6746beb311c826137916fc77a151871520fa4a0a142b6ca,1,1,22,0.7799999999999999,1.0124,17,5,0,6,22,5,0,0.6749000000000012,4.778694120236556,22,0.22639553792427958,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105009,f41212a828dcc127cc39ed6d8da59b10cbd00b2be5479897d9eea8aacaa9ad6c,0,1,27,0.73,1.0464000000000002,22,5,0,6,27,5,0,0.7982492100999993,6.246940628860463,27,0.121181808590546,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105009,f41212a828dcc127cc39ed6d8da59b10cbd00b2be5479897d9eea8aacaa9ad6c,1,1,29,0.71,1.0336,20,9,2,8,29,7,0,0.8729566700999997,7.463849286982916,29,0.121181808590546,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105010,7e53b4d0cc20005893c1844921103d48b6260a95c0c1002396351d146601e297,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.667315829664288,4,0.1716827493354417,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105010,7e53b4d0cc20005893c1844921103d48b6260a95c0c1002396351d146601e297,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.667315829664288,4,0.1716827493354417,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105011,bcdab9898bb603ac3414cc5ee627cfc6d4af9b609df8a3edf44d24e761b663c3,0,1,23,0.7699999999999999,0.9512,6,17,9,9,23,10,0,0.7611500762000013,7.226400622272461,23,0.3022563137631926,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105011,bcdab9898bb603ac3414cc5ee627cfc6d4af9b609df8a3edf44d24e761b663c3,1,1,22,0.7799999999999999,0.9672000000000001,7,15,8,8,22,9,0,0.7146917467000007,6.7973324337783865,22,0.3022563137631926,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105012,8c2f73be36984fce1a31d57cad9eeb9c58749bd8b174c5d770d40ad0d3d58324,0,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.7474167448839228,7,0.030713687299775333,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105012,8c2f73be36984fce1a31d57cad9eeb9c58749bd8b174c5d770d40ad0d3d58324,1,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,0.7474167448839228,7,0.030713687299775333,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105013,b6434e8fc37770de2e0f277cfe5b5139cd2c959bfb66aa10b9ebb4ea1374007e,0,1,15,0.85,1.0436,7,8,2,7,15,6,0,0.4236347300000012,2.169985528864186,15,0.14379264826026927,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105013,b6434e8fc37770de2e0f277cfe5b5139cd2c959bfb66aa10b9ebb4ea1374007e,1,1,16,0.84,1.0408000000000002,8,8,2,7,16,6,0,0.4576602426570011,2.3678473181927293,16,0.14379264826026927,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105014,4734ecd132c29dc79196250e9a0d3cbd83a403f14c0cc7b86428a38c5195004a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.1482608960026675,3,0.020894854410794195,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105014,4734ecd132c29dc79196250e9a0d3cbd83a403f14c0cc7b86428a38c5195004a,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.1482608960026675,3,0.020894854410794195,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105015,59d9bb4c1823f11f7f9a6f7399a29671d87f530bcd4db4a70dd2b1fef603a738,0,0,32,-0.3200000000000001,-0.11239999999999999,8,24,19,6,30,12,1,2.0474411481000026,4.4194763227858465,32,0.035090744566294685,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105015,59d9bb4c1823f11f7f9a6f7399a29671d87f530bcd4db4a70dd2b1fef603a738,1,0,32,-0.3200000000000001,-0.116,6,26,23,4,30,13,1,2.050908030000002,4.2454960451422,32,0.035090744566294685,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
2,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_5,1105016,c348c145f6dc277cde6fd8fcd9e3cf477f665b9b5d9079989041030f5da75a0c,0,1,12,0.88,1.0568,8,4,0,5,12,4,0,0.31760000000000055,1.404620454591125,12,0.14006190371917412,30bb8c1341850785fb9cd1fd78f729a3863f6b95dbcdf4cf089bfce7783774a6,
