bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,recorded_actions,0,10100,100,0.0018330096465069801,0.0030322405509650707,646400
2,recorded_actions,0,10200,100,0.0017082690441748128,0.0021588578820228577,652800
2,recorded_actions,0,10300,100,0.0017586508527165279,0.0014594736276194453,659200
2,recorded_actions,0,10400,100,0.0018609203875530511,0.00173843908123672,665600
2,recorded_actions,0,10500,100,0.0017704385187244042,0.001631653867661953,672000
2,recorded_actions,0,10600,100,0.0018297475960571319,0.001445634406991303,678400
2,recorded_actions,0,10700,100,0.0017325802193954587,0.002931728959083557,684800
2,recorded_actions,0,10800,100,0.0018178979982621968,0.0016094176098704338,691200
2,recorded_actions,0,10900,100,0.0016558842599624767,0.0017726774094626307,697600
2,recorded_actions,0,11000,100,0.0018235516536515206,0.0016251833876594901,704000
2,recorded_actions,0,11100,100,0.001832003629533574,0.0020421736408025026,710400
2,recorded_actions,0,11200,100,0.001742586283944547,0.001432984136044979,716800
2,recorded_actions,0,11300,100,0.001800150045310147,0.0018946019699797034,723200
2,recorded_actions,0,11400,100,0.0018564494396559894,0.0010858160676434636,729600
2,recorded_actions,0,11500,100,0.001745062560075894,0.0014087868621572852,736000
2,recorded_actions,0,11600,100,0.0019786331534851344,0.0013919657794758677,742400
2,recorded_actions,0,11700,100,0.001974771674722433,0.0013529765419661999,748800
2,recorded_actions,0,11800,100,0.0017419848765712232,0.0016546270344406366,755200
2,recorded_actions,0,11900,100,0.001871865360881202,0.0017006348352879286,761600
2,recorded_actions,0,12000,100,0.0018100874102674426,0.0013114853063598275,768000
2,recorded_actions,0,12100,100,0.0018454384856158867,0.0023647798225283623,774400
2,recorded_actions,0,12200,100,0.0017614386102650314,0.0016162799438461661,780800
2,recorded_actions,0,12300,100,0.0017990831600036472,0.0012767012231051922,787200
2,recorded_actions,0,12400,100,0.001920753078884445,0.001141160842962563,793600
2,recorded_actions,0,12500,100,0.0019523024960653855,0.0013675312511622906,800000
2,recorded_actions,0,12600,100,0.0018087271030526608,0.002885693684220314,806400
2,recorded_actions,0,12700,100,0.0020476504787802696,0.0018405128503218293,812800
2,recorded_actions,0,12800,100,0.002062792428769171,0.0027982282917946577,819200
2,recorded_actions,0,12900,100,0.001614919753628783,0.0010742360027506948,825600
2,recorded_actions,0,13000,100,0.0019074929819907992,0.0012412720825523138,832000
2,recorded_actions,0,13100,100,0.0017316722340183332,0.0017219255678355694,838400
2,recorded_actions,0,13200,100,0.0019293779775034637,0.0016085547395050526,844800
2,recorded_actions,0,13300,100,0.001853398820385337,0.0026753623969852924,851200
2,recorded_actions,0,13400,100,0.0019592816365184263,0.001499645528383553,857600
2,recorded_actions,0,13500,100,0.0018641520955134184,0.001305910525843501,864000
2,recorded_actions,0,13600,100,0.0019529482448706404,0.0009297616197727621,870400
2,recorded_actions,0,13700,100,0.0018236066115787253,0.0013784857001155615,876800
2,recorded_actions,0,13800,100,0.0019514055695617572,0.0014280235627666116,883200
2,recorded_actions,0,13900,100,0.0018361232097959146,0.002052697818726301,889600
2,recorded_actions,0,14000,100,0.0018505438172724098,0.0013230005279183388,896000
2,recorded_actions,0,14100,100,0.001997587197693065,0.0014176277909427881,902400
2,recorded_actions,0,14200,100,0.001861961389076896,0.0016062185168266296,908800
2,recorded_actions,0,14300,100,0.002044568493729457,0.00229906034655869,915200
2,recorded_actions,0,14400,100,0.0020558846660424022,0.001590207451954484,921600
2,recorded_actions,0,14500,100,0.0020541633281391113,0.0013417908921837807,928000
2,recorded_actions,0,14600,100,0.0019868178223259748,0.0017579605337232351,934400
2,recorded_actions,0,14700,100,0.002036191262304783,0.001560550881549716,940800
2,recorded_actions,0,14800,100,0.0019428726023761555,0.0016713710501790047,947200
2,recorded_actions,0,14900,100,0.002094159087864682,0.001584959914907813,953600
2,recorded_actions,0,15000,100,0.002083398426184431,0.0017856303602457047,960000
2,recorded_actions,0,15100,100,0.0020070186018710957,0.0030414084903895855,966400
2,recorded_actions,0,15200,100,0.0018676405277801677,0.001639610156416893,972800
2,recorded_actions,0,15300,100,0.001992429208476096,0.0019041488412767649,979200
2,recorded_actions,0,15400,100,0.0019900537573266774,0.0021380847319960594,985600
2,recorded_actions,0,15500,100,0.001985533327097073,0.001274376641958952,992000
2,recorded_actions,0,15600,100,0.0019790428067790345,0.00286046601831913,998400
2,recorded_actions,0,15700,100,0.0019661791902035475,0.0013552731834352016,1004800
2,recorded_actions,0,15800,100,0.001866591959260404,0.0014948431635275483,1011200
2,recorded_actions,0,15900,100,0.001893161268089898,0.001901194336824119,1017600
2,recorded_actions,0,16000,100,0.0018970797071233391,0.0020886145066469908,1024000
2,recorded_actions,0,16100,100,0.0020619244733825325,0.0018497284036129713,1030400
2,recorded_actions,0,16200,100,0.0021542688144836576,0.0012565203942358494,1036800
2,recorded_actions,0,16300,100,0.0020308309374377134,0.002871033037081361,1043200
2,recorded_actions,0,16400,100,0.0019497232476714998,0.0020362613722682,1049600
2,recorded_actions,0,16500,100,0.0020711801131255924,0.0020637474954128265,1056000
2,recorded_actions,0,16600,100,0.002062694642227143,0.0014278317103162408,1062400
2,recorded_actions,0,16700,100,0.0018946530838729813,0.0014728724490851164,1068800
2,recorded_actions,0,16800,100,0.0018203614372760057,0.0018565249629318714,1075200
2,recorded_actions,0,16900,100,0.0019460916542448103,0.0016817946452647448,1081600
2,recorded_actions,0,17000,100,0.0019201855291612446,0.0023800372146070004,1088000
2,recorded_actions,0,17100,100,0.001900075274752453,0.001148902578279376,1094400
2,recorded_actions,0,17200,100,0.0020254961715545504,0.0020544559229165316,1100800
2,recorded_actions,0,17300,100,0.0019304164324421436,0.00147941242903471,1107200
2,recorded_actions,0,17400,100,0.002000573793775402,0.0011504215653985739,1113600
2,recorded_actions,0,17500,100,0.0019803766801487653,0.0054863630793988705,1120000
2,recorded_actions,0,17600,100,0.0018488417158368975,0.002020582091063261,1126400
2,recorded_actions,0,17700,100,0.0019502804463263602,0.002403561258688569,1132800
2,recorded_actions,0,17800,100,0.0018948069668840617,0.0019621991086751223,1139200
2,recorded_actions,0,17900,100,0.00186512436484918,0.0026585860177874565,1145600
2,recorded_actions,0,18000,100,0.0019630041060736403,0.002344978740438819,1152000
2,recorded_actions,0,18100,100,0.0019626050535589456,0.0028550000861287117,1158400
2,recorded_actions,0,18200,100,0.0018472168903099374,0.0010231907945126295,1164800
2,recorded_actions,0,18300,100,0.0019068773079197853,0.0021079338621348143,1171200
2,recorded_actions,0,18400,100,0.001975525427260436,0.0021913049276918173,1177600
2,recorded_actions,0,18500,100,0.002118141790851951,0.0020325498189777136,1184000
2,recorded_actions,0,18600,100,0.0019493579945992678,0.0019352309172973037,1190400
2,recorded_actions,0,18700,100,0.002018996331607923,0.00212563993409276,1196800
2,recorded_actions,0,18800,100,0.001975122717558406,0.001507714856415987,1203200
2,recorded_actions,0,18900,100,0.0019264113483950496,0.001294963643886149,1209600
2,recorded_actions,0,19000,100,0.002151121562346816,0.0017071644542738795,1216000
2,recorded_actions,0,19100,100,0.0019158834352856501,0.003173013450577855,1222400
2,recorded_actions,0,19200,100,0.0020121091819601134,0.0013823551125824451,1228800
2,recorded_actions,0,19300,100,0.0020632026507519186,0.0017381594516336918,1235200
2,recorded_actions,0,19400,100,0.0019573276140727102,0.0020287069492042065,1241600
2,recorded_actions,0,19500,100,0.0021540598489809782,0.0015795022482052445,1248000
2,recorded_actions,0,19600,100,0.0019581876520533116,0.001407044823281467,1254400
2,recorded_actions,0,19700,100,0.0020749311515828595,0.0023959088139235973,1260800
2,recorded_actions,0,19800,100,0.001877358439960517,0.0026029294822365046,1267200
2,recorded_actions,0,19900,100,0.0021053651766851545,0.0016311353538185358,1273600
2,recorded_actions,0,20000,100,0.001988105507334694,0.0018937117420136929,1280000
2,recorded_actions,0,20100,100,0.0020812381024006756,0.002253552433103323,1286400
2,recorded_actions,0,20200,100,0.001752478577545844,0.00199008546769619,1292800
2,recorded_actions,0,20300,100,0.0020454913680441676,0.0016124299727380276,1299200
2,recorded_actions,0,20400,100,0.0019957513839472087,0.0014526525046676397,1305600
2,recorded_actions,0,20500,100,0.0018941557116340846,0.0017239346634596586,1312000
2,recorded_actions,0,20600,100,0.002052929025958292,0.0011348843108862638,1318400
2,recorded_actions,0,20700,100,0.002006331068696454,0.0018491189694032073,1324800
2,recorded_actions,0,20800,100,0.001958300383994356,0.002577765379101038,1331200
2,recorded_actions,0,20900,100,0.0019980675383703783,0.0013878762256354094,1337600
2,recorded_actions,0,21000,100,0.0021073594712652266,0.0019481074996292591,1344000
2,recorded_actions,0,21100,100,0.002154184321407229,0.0012713028118014336,1350400
2,recorded_actions,0,21200,100,0.002138298060745001,0.0016503054648637772,1356800
2,recorded_actions,0,21300,100,0.001953535755164921,0.002377553144469857,1363200
2,recorded_actions,0,21400,100,0.0020258805458433925,0.0025958982296288013,1369600
2,recorded_actions,0,21500,100,0.0019118942553177475,0.001590545056387782,1376000
2,recorded_actions,0,21600,100,0.002026637748349458,0.0019313080701977015,1382400
2,recorded_actions,0,21700,100,0.0018841666757361964,0.0014113368233665824,1388800
2,recorded_actions,0,21800,100,0.002138638193719089,0.0011407118290662766,1395200
2,recorded_actions,0,21900,100,0.0020937288249842823,0.0015436919638887048,1401600
2,recorded_actions,0,22000,100,0.001926524062291719,0.0016295225359499454,1408000
2,recorded_actions,0,22100,100,0.0019155421410687267,0.002093442715704441,1414400
2,recorded_actions,0,22200,100,0.0020609698130283505,0.0018358970992267132,1420800
2,recorded_actions,0,22300,100,0.002076212173560634,0.0018919975263997912,1427200
2,recorded_actions,0,22400,100,0.00209077877458185,0.0034290114417672157,1433600
2,recorded_actions,0,22500,100,0.00207885883981362,0.0032519700471311808,1440000
2,recorded_actions,0,22600,100,0.0019644290977157653,0.001975866500288248,1446400
2,recorded_actions,0,22700,100,0.00187598925025668,0.0026722741313278675,1452800
2,recorded_actions,0,22800,100,0.002039041875395924,0.001753904391080141,1459200
2,recorded_actions,0,22900,100,0.0019788002653513105,0.001608892809599638,1465600
2,recorded_actions,0,23000,100,0.0020788703096332028,0.0018010378116741776,1472000
2,recorded_actions,0,23100,100,0.001939454321982339,0.0017137012910097837,1478400
2,recorded_actions,0,23200,100,0.0022210777690634133,0.0026952580083161592,1484800
2,recorded_actions,0,23300,100,0.002108428030041978,0.001186590758152306,1491200
2,recorded_actions,0,23400,100,0.002040391374612227,0.002368849003687501,1497600
2,recorded_actions,0,23500,100,0.0019970103562809527,0.0024292669259011745,1504000
2,recorded_actions,0,23600,100,0.0019922942388802766,0.0011406582780182362,1510400
2,recorded_actions,0,23700,100,0.002119453157647513,0.0019969623535871506,1516800
2,recorded_actions,0,23800,100,0.0019960184115916492,0.001998032908886671,1523200
2,recorded_actions,0,23900,100,0.0020497100753709674,0.00152044917922467,1529600
2,recorded_actions,0,24000,100,0.00189167253265623,0.002474834444001317,1536000
2,recorded_actions,0,24100,100,0.002103474938776344,0.002594694495201111,1542400
2,recorded_actions,0,24200,100,0.0018738549476256595,0.0020734663121402264,1548800
2,recorded_actions,0,24300,100,0.0019855555368121715,0.002329612849280238,1555200
2,recorded_actions,0,24400,100,0.0021565108123468234,0.0013212496414780617,1561600
2,recorded_actions,0,24500,100,0.002017690888023935,0.002213540952652693,1568000
2,recorded_actions,0,24600,100,0.0019621509429998698,0.001740790088661015,1574400
2,recorded_actions,0,24700,100,0.0020425285620149225,0.0022100619971752167,1580800
2,recorded_actions,0,24800,100,0.0021222137345466765,0.0017022420652210712,1587200
2,recorded_actions,0,24900,100,0.0021207304985728114,0.0017338221659883857,1593600
2,recorded_actions,0,25000,100,0.0021772559185046702,0.002349192975088954,1600000
2,recorded_actions,0,25100,100,0.002075585568672977,0.0020856123883277178,1606400
2,recorded_actions,0,25200,100,0.00215902887401171,0.0018857839750126004,1612800
2,recorded_actions,0,25300,100,0.002056297353701666,0.0013814412523061037,1619200
2,recorded_actions,0,25400,100,0.0022158030653372405,0.0021038269624114037,1625600
2,recorded_actions,0,25500,100,0.001980355559499003,0.0013387403450906277,1632000
2,recorded_actions,0,25600,100,0.002028714852058329,0.0017978135729208589,1638400
2,recorded_actions,0,25700,100,0.001988027807092294,0.0023512491025030613,1644800
2,recorded_actions,0,25800,100,0.001990432250313461,0.0013646828010678291,1651200
2,recorded_actions,0,25900,100,0.0019336317956913263,0.0017467162106186152,1657600
2,recorded_actions,0,26000,100,0.0018593140313168987,0.0026083779521286488,1664000
2,recorded_actions,0,26100,100,0.0018603712774347514,0.002229953184723854,1670400
2,recorded_actions,0,26200,100,0.001994900745339692,0.0016108968993648887,1676800
2,recorded_actions,0,26300,100,0.001930775218643248,0.0013956624316051602,1683200
2,recorded_actions,0,26400,100,0.00195716391550377,0.0015473775565624237,1689600
2,recorded_actions,0,26500,100,0.001995147814741358,0.0017675645649433136,1696000
2,recorded_actions,0,26600,100,0.001965482006780803,0.001404022565111518,1702400
2,recorded_actions,0,26700,100,0.0022258319368120283,0.002031707903370261,1708800
2,recorded_actions,0,26800,100,0.0021796185919083656,0.0035922436509281397,1715200
2,recorded_actions,0,26900,100,0.002004135074093938,0.002281095599755645,1721600
2,recorded_actions,0,27000,100,0.0021508245321456344,0.0014700274914503098,1728000
2,recorded_actions,0,27100,100,0.0020052952284459026,0.002085308078676462,1734400
2,recorded_actions,0,27200,100,0.002039808132685721,0.0016609459416940808,1740800
2,recorded_actions,0,27300,100,0.0019215706118848174,0.0013468139804899693,1747200
2,recorded_actions,0,27400,100,0.0017894882999826222,0.0010128288995474577,1753600
2,recorded_actions,0,27500,100,0.0021131128736305983,0.0019292162032797933,1760000
2,recorded_actions,0,27600,100,0.00192246287711896,0.0025121907237917185,1766400
2,recorded_actions,0,27700,100,0.002105262107215822,0.002757398411631584,1772800
2,recorded_actions,0,27800,100,0.0020855363504961133,0.002231789054349065,1779200
2,recorded_actions,0,27900,100,0.0020961326686665415,0.0017037526704370975,1785600
2,recorded_actions,0,28000,100,0.0020064057683339344,0.002298933919519186,1792000
2,recorded_actions,0,28100,100,0.002039034580811858,0.0014902071561664343,1798400
2,recorded_actions,0,28200,100,0.0022759267617948353,0.002787272911518812,1804800
2,recorded_actions,0,28300,100,0.0020722524326993153,0.0025748973712325096,1811200
2,recorded_actions,0,28400,100,0.0020393596787471324,0.0024512303061783314,1817600
2,recorded_actions,0,28500,100,0.0018027197453193366,0.0017133393557742238,1824000
2,recorded_actions,0,28600,100,0.001937730722129345,0.0017678464064374566,1830400
