condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
supervised_q,learner,2,3000,1,epsilon_0_1,train,300005,5e0d216c899c2ace218c9c5f8739265b4fc19ea98dbdf2c77826760222e0dab8,1,1,26,0.74,0.8776000000000002,24,2,0,3,26,2,0,0.925407000000003,1.1568355844378697,26,0.03607303405498519,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300006,25303ae48bb46a422255dec832239697971f1a68ec243d2f7021eab91d563dfa,0,0,32,-0.3200000000000001,0.13360000000000014,28,4,0,5,27,0,1,1.7451192870275363,2.637873465959604,32,0.04263475016556417,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300006,25303ae48bb46a422255dec832239697971f1a68ec243d2f7021eab91d563dfa,1,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,2.7268815381093576,32,0.04263475016556417,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300007,c11895ed5dc9d8a55ee92a31ff9877ba9bc0e6c1c7085d0551b7f2254774787c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05625873764907843,2,0.021194188091392535,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300007,c11895ed5dc9d8a55ee92a31ff9877ba9bc0e6c1c7085d0551b7f2254774787c,1,1,22,0.7799999999999999,0.902,0,22,19,4,22,12,0,0.7773974600000011,0.6772591730639781,22,0.021194188091392535,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300008,da0724744462b3f72c32c9883f4409ca72c98372931d69ae87f432721e8f6e88,0,0,32,-0.3200000000000001,-0.008799999999999808,24,8,4,5,29,3,1,1.926146931613999,2.5492678790714955,32,0.044786106403198134,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300008,da0724744462b3f72c32c9883f4409ca72c98372931d69ae87f432721e8f6e88,1,0,32,-0.3200000000000001,-0.011199999999999793,28,4,0,5,29,2,1,1.9272339251569992,3.0515178062070896,32,0.044786106403198134,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300009,5c77def9525b3183464d70346c00a715a6ed658131d7f9d725c5dcc4dc17db0a,0,0,32,-0.3200000000000001,-0.1836,27,5,1,5,32,3,1,2.1721215781000027,3.5070395809545305,32,0.06965769008171094,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300009,5c77def9525b3183464d70346c00a715a6ed658131d7f9d725c5dcc4dc17db0a,1,0,32,-0.3200000000000001,-0.17639999999999995,27,5,2,4,32,3,1,2.1648337300000033,3.513367149054612,32,0.06965769008171094,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300010,2ad173f6c0c30d0b017d2ed8a234b35c964f2853fcd8e3668315c05a21f7eb3b,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.20039123664700173,5,0.026834115571066186,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300010,2ad173f6c0c30d0b017d2ed8a234b35c964f2853fcd8e3668315c05a21f7eb3b,1,1,26,0.74,1.0096,21,5,0,6,26,5,0,0.8019632491140027,1.54675425082469,26,0.026834115571066186,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300011,fabea762f1dc06db0e49c4fce956f77b185abef5c11a0965d53ba543363dd54b,0,1,31,0.69,0.8604,22,9,6,4,31,6,0,1.098641920000002,3.1418315501911143,31,0.026021130972645717,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300011,fabea762f1dc06db0e49c4fce956f77b185abef5c11a0965d53ba543363dd54b,1,1,31,0.69,0.8592,28,3,0,4,31,3,0,1.0998686500000021,2.8552818019076622,31,0.026021130972645717,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300012,bb6cad9aaeabbc68d2ea92d23dd730e6af07051c24ca283377145476e4d65fb8,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.16360589718095422,4,0.03767756799175562,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300012,bb6cad9aaeabbc68d2ea92d23dd730e6af07051c24ca283377145476e4d65fb8,1,1,17,0.83,1.0284,13,4,0,5,17,4,0,0.5006170000000016,0.8556319708695775,17,0.03767756799175562,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300013,d6a0ffb7ca1a2d34799bd47afe453c380dab036ea5763a88546f90b581693e99,0,0,32,-0.3200000000000001,0.09040000000000012,29,3,0,4,30,3,1,1.861322054811004,2.099351660621777,32,0.01419401264383352,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300013,d6a0ffb7ca1a2d34799bd47afe453c380dab036ea5763a88546f90b581693e99,1,0,32,-0.3200000000000001,0.09280000000000012,29,3,0,4,30,3,1,1.859114449368004,2.137795327748963,32,0.01419401264383352,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300014,2249275b4cc17993054be63373b5e0eb946790993aa87b3e2fb168871a0c1787,0,1,9,0.91,1.0832,5,4,0,5,9,4,0,0.19850000000000034,0.5090747443184056,9,0.00822393277599634,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300014,2249275b4cc17993054be63373b5e0eb946790993aa87b3e2fb168871a0c1787,1,1,25,0.7499999999999999,0.9616000000000001,19,6,2,5,25,5,0,0.8146797300000023,1.7285433616051022,25,0.00822393277599634,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300015,c23710e1634570179c1fad03bf52353f161412730249f7cd22e7c392ae683772,0,0,32,-0.3200000000000001,-0.03119999999999988,23,9,4,6,31,6,1,1.9994831626570029,2.247527790113238,32,0.009707810417163343,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300015,c23710e1634570179c1fad03bf52353f161412730249f7cd22e7c392ae683772,1,0,32,-0.3200000000000001,-0.014399999999999927,24,8,2,7,31,5,1,1.9831717900000025,2.16857943195517,32,0.009707810417163343,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300016,fe69ce6a615c888c53dfbb6e8314624cc7f5a0878e52d9680ed150a2134ebdd3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.06019509310340884,1,0.06019509310340884,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300016,fe69ce6a615c888c53dfbb6e8314624cc7f5a0878e52d9680ed150a2134ebdd3,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.06019509310340884,1,0.06019509310340884,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300017,4fe47c534dd5e03306f7e5050b0a2fe8a204fc9e376c01b46f97a039fedb18ef,0,1,30,0.7,1.1076000000000001,20,10,1,10,30,9,0,0.8460427300000027,2.8337765580180356,30,0.024433581099853607,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300017,4fe47c534dd5e03306f7e5050b0a2fe8a204fc9e376c01b46f97a039fedb18ef,1,1,20,0.7999999999999999,1.1788,12,8,0,9,20,8,0,0.46568100000000134,1.0486452301592166,20,0.024433581099853607,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300018,bb4d8521154e8d0da19a41b2a5cab6a0143773b46277a29422ae496b7fe05144,0,0,32,-0.3200000000000001,-0.04319999999999988,26,6,1,6,31,4,1,2.0109340000000033,2.9368639263111516,32,0.017215220369574513,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300018,bb4d8521154e8d0da19a41b2a5cab6a0143773b46277a29422ae496b7fe05144,1,0,32,-0.3200000000000001,-0.04319999999999988,26,6,1,6,31,4,1,2.0109340000000033,2.9454158241838795,32,0.017215220369574513,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300019,184bd4128e94f37f576825c14862fc64ea864f22182909b786aa395b34013b1f,0,0,32,-0.3200000000000001,0.4056000000000004,23,9,5,5,25,6,1,1.4945248101172084,3.602867878768824,32,0.03337145782394074,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300019,184bd4128e94f37f576825c14862fc64ea864f22182909b786aa395b34013b1f,1,0,32,-0.3200000000000001,0.39720000000000044,27,5,1,5,25,4,1,1.5014395356325645,3.4368319375281904,32,0.03337145782394074,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300020,2b44c05d3f4a619a12023b5c625b3a7d132df89140e92d7a43ef3c7ed50d46a5,0,0,32,-0.3200000000000001,-0.021599999999999883,22,10,2,9,31,6,1,1.9903124305000022,2.8279934128343456,32,0.025549350418326344,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300020,2b44c05d3f4a619a12023b5c625b3a7d132df89140e92d7a43ef3c7ed50d46a5,1,1,21,0.7899999999999999,1.0392000000000001,14,7,1,7,21,6,0,0.6173350000000019,0.9318978776884281,21,0.025549350418326344,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300021,07c13de015099b7a6a6489b44664b655f2ddd4e64fb754a579b8897dbb548303,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.23393234117657666,4,0.028631951685679696,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300021,07c13de015099b7a6a6489b44664b655f2ddd4e64fb754a579b8897dbb548303,1,0,32,-0.3200000000000001,-0.11920000000000003,29,3,0,4,32,3,1,2.111600000000002,2.8724517540339534,32,0.028631951685679696,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300022,36f0ffe452704a73e5eb7ee26c9579e1abe11cf8e82f1d4bf9328250ccd7cd85,0,1,13,0.87,1.0212,8,5,1,5,13,4,0,0.38173138000000084,0.510717189942174,13,0.030739025685736193,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300022,36f0ffe452704a73e5eb7ee26c9579e1abe11cf8e82f1d4bf9328250ccd7cd85,1,1,30,0.7,0.8860000000000001,21,9,0,10,30,6,0,1.042588418100002,1.9106475612933926,30,0.030739025685736193,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300023,29f54e6f3df501c0b8f9e6df36ba13398f28f0ab9edcd19c0a03b8a4e4db8da4,0,0,32,-0.3200000000000001,-0.09199999999999987,27,5,2,4,30,2,1,2.0264687100000023,2.485702409938373,32,0.03610973942067433,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300023,29f54e6f3df501c0b8f9e6df36ba13398f28f0ab9edcd19c0a03b8a4e4db8da4,1,0,32,-0.3200000000000001,-0.10879999999999991,27,5,1,5,31,3,1,2.0706229500000033,2.6035894105996777,32,0.03610973942067433,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300024,3ce3eab6fcc9f2b8aa2b5658d4ad03316021e670cb78d8f97fdfd062f88b4ff9,0,1,31,0.69,0.8956000000000001,23,8,3,6,31,6,0,1.065945000000002,2.5348226778285263,31,0.027884151812327646,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300024,3ce3eab6fcc9f2b8aa2b5658d4ad03316021e670cb78d8f97fdfd062f88b4ff9,1,1,32,0.6799999999999999,0.8832,24,8,3,6,32,6,0,1.109218000000002,2.857560878608698,32,0.027884151812327646,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300025,5eebb2a182cd658dfcaf1fc95203270e5b436d6f42b5ac85dd0327245a51d98f,0,0,32,-0.3200000000000001,0.11720000000000018,25,7,0,8,31,6,1,1.8686358631481759,2.8647328977121984,32,0.046493872436961875,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300025,5eebb2a182cd658dfcaf1fc95203270e5b436d6f42b5ac85dd0327245a51d98f,1,0,32,-0.3200000000000001,0.22040000000000023,32,0,0,1,26,0,1,1.6596967198210293,3.1805297958674226,32,0.046493872436961875,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300026,10f72181bd74127e125e8a6b57f4611775e0be5387555298193e06e20e8c6fbc,0,1,30,0.7,0.9696000000000001,19,11,3,9,30,8,0,0.9651427300000027,1.329620087472996,30,0.00744274810753498,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300026,10f72181bd74127e125e8a6b57f4611775e0be5387555298193e06e20e8c6fbc,1,1,30,0.7,0.9684000000000001,21,9,2,8,30,7,0,0.9662980000000028,1.3148786552592127,30,0.00744274810753498,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300027,5f15bd9a2ec9631b069bea2b7016ec3d2fb54ac6b8a7d5f35e86f796f5c6a97c,0,0,32,-0.3200000000000001,-0.012399999999999745,30,2,0,3,29,1,1,1.928320918699999,1.7608287165179173,32,0.01654660424942639,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300027,5f15bd9a2ec9631b069bea2b7016ec3d2fb54ac6b8a7d5f35e86f796f5c6a97c,1,0,32,-0.3200000000000001,-0.012399999999999745,30,2,0,3,29,1,1,1.928320918699999,1.7608287165179173,32,0.01654660424942639,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300028,40be1889fd2f2a4c2c7fd23e59172dc8f71fd741f69847ed26fecae7f17dec18,0,1,30,0.7,0.8940000000000002,18,12,6,7,30,7,0,1.034872683400001,2.0864356523713066,30,0.029077001296272387,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300028,40be1889fd2f2a4c2c7fd23e59172dc8f71fd741f69847ed26fecae7f17dec18,1,0,32,-0.3200000000000001,-0.1439999999999999,25,7,2,6,30,3,1,2.077757140000002,2.621581764040109,32,0.029077001296272387,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300029,a815372fd04b181a4187009acfdb75f6b90389690344d55910485e94212610de,0,0,32,-0.3200000000000001,-0.013599999999999751,24,8,3,6,29,4,1,1.9294751489569997,2.600113488468719,32,0.039203833396758925,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300029,a815372fd04b181a4187009acfdb75f6b90389690344d55910485e94212610de,1,0,32,-0.3200000000000001,-0.011199999999999766,28,4,0,5,29,2,1,1.9272339251569992,2.4811403697240104,32,0.039203833396758925,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300030,498da34f49cc2937ec6e292a745f1883fa86f3508825a18ed171360c185ebf97,0,1,30,0.7,0.8084000000000001,27,3,0,4,30,2,0,1.1179520000000036,1.8672343341188447,30,0.04535804819297795,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300030,498da34f49cc2937ec6e292a745f1883fa86f3508825a18ed171360c185ebf97,1,1,30,0.7,0.8072000000000001,25,5,2,4,30,3,0,1.1191430000000033,1.8802225743131655,30,0.04535804819297795,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300031,2f87475c9f7b0d0ce74299e8f3d85e8d0cc1b106ae559c64cd28093c3941a4f8,0,1,25,0.7499999999999999,0.8188,24,1,0,2,25,1,0,0.9528000000000016,0.9513203084468855,25,0.03360705771446232,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300031,2f87475c9f7b0d0ce74299e8f3d85e8d0cc1b106ae559c64cd28093c3941a4f8,1,1,23,0.7699999999999999,0.8364,22,1,0,2,23,1,0,0.8734000000000015,0.8721428243637097,23,0.03360705771446232,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300032,12f08cf42752b71be73c103fc82f471dfcecd5eae5f78cdd88045e26bf63f21e,0,0,32,-0.3200000000000001,-0.0447999999999999,25,7,3,5,32,5,1,2.0399843684569996,2.861648857714932,32,0.03730430838737464,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300032,12f08cf42752b71be73c103fc82f471dfcecd5eae5f78cdd88045e26bf63f21e,1,0,32,-0.3200000000000001,-0.00879999999999978,28,4,2,3,29,2,1,1.9250263197139987,2.4311261210442106,32,0.03730430838737464,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300033,b26f76e6f9b1c8a97da466c4b836e2f8b30a981b8b9ec0617094162d4f5c5209,0,1,31,0.69,0.9824000000000002,22,9,3,7,31,7,0,0.9847485353000003,2.989801814520717,31,0.0067953392797413525,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300033,b26f76e6f9b1c8a97da466c4b836e2f8b30a981b8b9ec0617094162d4f5c5209,1,1,31,0.69,1.0208000000000002,24,7,1,7,31,6,0,0.9479078408569993,2.4513113758063043,31,0.0067953392797413525,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300034,f60aec3ce2b0503d791d79a008a6ae43ea2d4694856e748c3458b0fef8799552,0,1,7,0.9299999999999999,1.0656,0,7,2,6,7,5,0,0.15172546000000042,0.298384067947114,7,0.04712559423203136,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300034,f60aec3ce2b0503d791d79a008a6ae43ea2d4694856e748c3458b0fef8799552,1,1,9,0.91,1.054,0,9,3,7,9,6,0,0.22531230810000058,0.3787805524855892,9,0.04712559423203136,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300035,c6d8396c7bc383c10ef65cb9509e7d38f2595093fea7edc34da6b2c990f83aa2,0,1,26,0.74,0.9372,20,6,0,7,26,5,0,0.8698270000000016,1.151492393840651,26,0.026583447538604865,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300035,c6d8396c7bc383c10ef65cb9509e7d38f2595093fea7edc34da6b2c990f83aa2,1,1,31,0.69,0.9244000000000001,21,10,4,7,31,7,0,1.0374681900000031,2.167525799789316,31,0.026583447538604865,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300036,8eef37b7fcff92bcfa9c4068fd696f50e1d19633ce444b7706d4b2b0da4ea380,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.09466690073338183,4,0.02957428580078114,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300036,8eef37b7fcff92bcfa9c4068fd696f50e1d19633ce444b7706d4b2b0da4ea380,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.09466690073338183,4,0.02957428580078114,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300037,a3f36c57fe82febe944f90db762bbf5ffde7161dc37f5fe74a1f14b50bfdf3c5,0,0,32,-0.3200000000000001,0.08840000000000009,22,10,1,10,32,8,1,1.922300389272972,3.39850892081485,32,0.030126450521609782,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300037,a3f36c57fe82febe944f90db762bbf5ffde7161dc37f5fe74a1f14b50bfdf3c5,1,1,32,0.6799999999999999,1.0284,25,7,0,8,32,7,0,0.9794347300000023,3.350514729877558,32,0.030126450521609782,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300038,645b1eb9da63d89730df30c1f1a52703452a9edf35d635730b9f7801cd7a5db1,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.054863106852645976,2,0.025573143948669524,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300038,645b1eb9da63d89730df30c1f1a52703452a9edf35d635730b9f7801cd7a5db1,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.054863106852645976,2,0.025573143948669524,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300039,3cb6e37b3c1b9d38ab734fa9ac2a23f7ef81596457e712390047f5511a20b9d1,0,0,32,-0.3200000000000001,0.20960000000000029,25,7,2,6,25,3,1,1.6511962234245785,3.8721577353060512,32,0.03043611744500707,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300039,3cb6e37b3c1b9d38ab734fa9ac2a23f7ef81596457e712390047f5511a20b9d1,1,0,32,-0.3200000000000001,0.22520000000000034,27,5,0,6,25,2,1,1.637868812992564,3.953616530725414,32,0.03043611744500707,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300040,d478f78cb5398466ff6ad9771bb6f634eb8fdbe71fd37cc7c9fcb8b42ae97b7b,0,1,30,0.7,0.9112,27,3,0,4,30,3,0,1.0178286000000025,1.8592751076695029,30,0.026074565132452432,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300040,d478f78cb5398466ff6ad9771bb6f634eb8fdbe71fd37cc7c9fcb8b42ae97b7b,1,1,30,0.7,0.9256000000000001,23,7,3,5,30,5,0,1.0041733086000018,2.0004114627089153,30,0.026074565132452432,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300041,b6bb730e21d55232066300cd0d3a227781ef34bb1f5f59aa5d3d8cf0daf462da,0,0,32,-0.3200000000000001,-0.07519999999999981,29,3,1,3,29,0,1,1.9858456629000014,2.662063026688231,32,0.05439786004807759,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
supervised_q,learner,2,3000,1,epsilon_0_1,train,300041,b6bb730e21d55232066300cd0d3a227781ef34bb1f5f59aa5d3d8cf0daf462da,1,0,32,-0.3200000000000001,-0.05239999999999971,27,5,2,4,29,1,1,1.9645876551569992,2.552431571245437,32,0.05439786004807759,d22c8421bb1858276813bd53005032d04aa166d57d3bb17c9909e25fc79f1282,
