bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020011,c4967d9a88121037f7729f9d157ecea6090a86a730002ec53f7b563d2b276f7e,1,1,15,0.85,1.1696,0,15,7,9,15,11,0,0.31283600000000034,0.4864290250875658,15,0.0332710852279513,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020012,9ddf0f0784e0e196e782e0962ca132e0a09924dd109e59a8d34299081677a845,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.040286285765647856,1,0.040286285765647856,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020012,9ddf0f0784e0e196e782e0962ca132e0a09924dd109e59a8d34299081677a845,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.040286285765647856,1,0.040286285765647856,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020013,d8c97f426e4d90e06c9d3dfc671114b88d1e90c183ce877cd92d0b29aed6f809,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.3457356350019084,6,0.05486414935264472,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020013,d8c97f426e4d90e06c9d3dfc671114b88d1e90c183ce877cd92d0b29aed6f809,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.3457356350019084,6,0.05486414935264472,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020014,64465715ac4b0c2c4f6a94e91df1032d82bc12cadc2e5494568c7339d175e38c,0,1,7,0.9299999999999999,1.1892,1,6,0,7,7,6,0,0.03970000000000007,0.13253011720456806,7,0.031178984609608384,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020014,64465715ac4b0c2c4f6a94e91df1032d82bc12cadc2e5494568c7339d175e38c,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.11998347214307511,6,0.031178984609608384,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020015,bef6aba505c02fb7722b6dc06efd6732d01951f1da6037b73936a562a1c3dc61,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.05059534501266483,1,0.05059534501266483,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020015,bef6aba505c02fb7722b6dc06efd6732d01951f1da6037b73936a562a1c3dc61,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.11391304275810257,3,0.05059534501266483,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020016,ebfd9ced46c8f13fb875c25129b973a2380ebad00e40710904d09b871fa7df38,0,1,29,0.71,1.0376,15,14,3,12,29,10,0,0.8723595680342923,1.470815589966278,29,0.07401475664711449,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020016,ebfd9ced46c8f13fb875c25129b973a2380ebad00e40710904d09b871fa7df38,1,1,24,0.7599999999999999,1.0828000000000002,12,12,4,9,24,9,0,0.6732202015748715,1.0483546567198316,24,0.07401475664711449,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020017,6aa047581e1562f58033bae53bcae9c144ab33c560eb548b33b92b4bef90b402,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.028373061693191565,2,0.011493116617202759,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020017,6aa047581e1562f58033bae53bcae9c144ab33c560eb548b33b92b4bef90b402,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.028373061693191565,2,0.011493116617202759,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020018,ef37c10264dd909e56a9b6611cab8397b277d33b602ab123b7832808888e8a4e,0,0,32,-0.3200000000000001,0.29760000000000036,32,0,0,1,25,0,1,1.5778288992885925,2.9592273470344295,32,0.05814875620082022,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020018,ef37c10264dd909e56a9b6611cab8397b277d33b602ab123b7832808888e8a4e,1,0,32,-0.3200000000000001,0.29760000000000036,32,0,0,1,25,0,1,1.5778288992885925,2.9592273470344295,32,0.05814875620082022,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020019,d38e9a3992b3dd5ecf9628524852e1cfd9ec1d8ee7ecddeab6bc31fd2fd7fab0,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1761252584264372,2,0.10194376041198716,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020019,d38e9a3992b3dd5ecf9628524852e1cfd9ec1d8ee7ecddeab6bc31fd2fd7fab0,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1761252584264372,2,0.10194376041198716,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020020,f21510972cd083fdd04535a9b7a769bd177140db265c3b669a205b1628f4ec22,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.07081505296718593,2,0.03739653639900206,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020020,f21510972cd083fdd04535a9b7a769bd177140db265c3b669a205b1628f4ec22,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.07081505296718593,2,0.03739653639900206,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020021,69438490727bcd632260503204e59f6718e7874a18177b0183ce4b7920961ebf,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.060966103351593054,1,0.060966103351593054,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020021,69438490727bcd632260503204e59f6718e7874a18177b0183ce4b7920961ebf,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.13880989379322065,3,0.060966103351593054,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020022,eb342e7835ed51504253d12f22da960bc4c4cde754eb53c7623aafd13de1351d,0,1,28,0.72,0.9880000000000001,0,28,23,6,28,16,0,0.8830421772000019,3.052644607772284,28,0.10657606124213251,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020022,eb342e7835ed51504253d12f22da960bc4c4cde754eb53c7623aafd13de1351d,1,0,32,-0.3200000000000001,-0.0327999999999999,4,28,22,7,31,15,1,1.999163537957002,4.305639946166867,32,0.10657606124213251,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020023,7b4d444b17a227675787c65e85b70bb2c973ee70f3aa1d768fafd7d7cb824cc7,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.25208183969398557,5,0.0773735886101824,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020023,7b4d444b17a227675787c65e85b70bb2c973ee70f3aa1d768fafd7d7cb824cc7,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.25208183969398557,5,0.0773735886101824,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020024,b9090d9f94f5acd41482360bc2ecd6017058d39f789dba0cfcdcd99008e0d584,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.23829657742987229,6,0.03534786853125105,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020024,b9090d9f94f5acd41482360bc2ecd6017058d39f789dba0cfcdcd99008e0d584,1,1,32,0.6799999999999999,1.0856000000000001,24,8,2,7,32,7,0,0.9217159893680041,3.4117961013239775,32,0.03534786853125105,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020025,8dc211d1fb62069ed0397750dfedf2f548b86d44c932fb4a85c4ec33325e9ed4,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.09024142570540145,3,0.04150645441946699,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020025,8dc211d1fb62069ed0397750dfedf2f548b86d44c932fb4a85c4ec33325e9ed4,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.09024142570540145,3,0.04150645441946699,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020026,61a1c5728cc49f0e875a612ec16863b327e70130f915f455929e64043145adc1,0,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,0.1927535961465267,6,0.04776861185279857,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020026,61a1c5728cc49f0e875a612ec16863b327e70130f915f455929e64043145adc1,1,1,6,0.94,1.1156000000000001,0,6,1,6,6,5,0,0.07358684810000016,0.21951047608482474,6,0.04776861185279857,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020027,902e33dd72ed57d5fe2be0b1159d9202589f11408ab79f8bcf2a0ad1a3f73efa,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.012012602798461947,1,0.012012602798461947,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020027,902e33dd72ed57d5fe2be0b1159d9202589f11408ab79f8bcf2a0ad1a3f73efa,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.012012602798461947,1,0.012012602798461947,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020028,2a68ace46911ac11c86d4da356a5de21e97d9f07f0305a8e0253583d6bf95921,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.024410922761917114,1,0.024410922761917114,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020028,2a68ace46911ac11c86d4da356a5de21e97d9f07f0305a8e0253583d6bf95921,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.024410922761917114,1,0.024410922761917114,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020029,4c895c4eab8c1ba46287903fcafb6c7f864dbf3f07e1cad946cebbcdfaf36c1b,0,0,32,-0.3200000000000001,0.3624000000000004,14,18,14,5,23,7,1,1.5090795620253346,6.411017960518097,32,0.09762810790456655,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020029,4c895c4eab8c1ba46287903fcafb6c7f864dbf3f07e1cad946cebbcdfaf36c1b,1,0,32,-0.3200000000000001,0.39240000000000075,26,6,2,5,22,1,1,1.4647423456592872,6.697442128442462,32,0.09762810790456655,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020030,d34aacdfeb47ba3bfd2a37ea9b09757985e3e5c29d88a2ff33e25446c761e033,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.25488761985062275,5,0.06080551647655158,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020030,d34aacdfeb47ba3bfd2a37ea9b09757985e3e5c29d88a2ff33e25446c761e033,1,1,7,0.9299999999999999,1.1456,0,7,2,6,7,6,0,0.07820900000000008,0.3668046325109928,7,0.06080551647655158,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020031,1ebcff4a864a5a6a399707b09cfc0715e05a535f953a7cd35dd0b75aaf61f4d2,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.03378956742286682,1,0.03378956742286682,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020031,1ebcff4a864a5a6a399707b09cfc0715e05a535f953a7cd35dd0b75aaf61f4d2,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.03378956742286682,1,0.03378956742286682,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020032,a62f1f07889c2a86e892adb7d0707bf41565034d46ddd42fce473e56fc936aac,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.054277232621078364,2,0.03562394322002402,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020032,a62f1f07889c2a86e892adb7d0707bf41565034d46ddd42fce473e56fc936aac,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.054277232621078364,2,0.03562394322002402,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020033,39754fefe32f1fa9ebf44ae736b0b96a2713781497d5400ba056fb1baed138c1,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.039682730386517484,3,0.01304899960114761,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020033,39754fefe32f1fa9ebf44ae736b0b96a2713781497d5400ba056fb1baed138c1,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.039682730386517484,3,0.01304899960114761,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020034,79b3d365448725d48dc07078a08a7cf9d4cceb8acf8332238db84317f5fa7e24,0,1,32,0.6799999999999999,1.1064,23,9,2,8,32,8,0,0.9064410806697693,3.5811920986053636,32,0.06518561797573522,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020034,79b3d365448725d48dc07078a08a7cf9d4cceb8acf8332238db84317f5fa7e24,1,1,27,0.73,1.1780000000000002,20,7,0,8,27,7,0,0.6835622968008556,1.7050035336566256,27,0.06518561797573522,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020035,0573676dbd039f4e5ad8b0615fe7d61babed6ad69e86a637c867f202f553b891,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.3649190908730747,6,0.06753437670996199,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020035,0573676dbd039f4e5ad8b0615fe7d61babed6ad69e86a637c867f202f553b891,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.3649190908730747,6,0.06753437670996199,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020036,c055c004899621d6a4429c05cb85ba548ee28abf57a80e1e8ee50a5fd476f3bf,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.07087074192047133,2,0.03743375619697581,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020036,c055c004899621d6a4429c05cb85ba548ee28abf57a80e1e8ee50a5fd476f3bf,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.07087074192047133,2,0.03743375619697581,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020037,7b5bf221f75ada5b54a31951a101274f7dc2941fce911867216a26b9f4adb634,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.07105664512173629,5,0.010151997393652246,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020037,7b5bf221f75ada5b54a31951a101274f7dc2941fce911867216a26b9f4adb634,1,1,7,0.9299999999999999,1.1456,0,7,0,8,7,6,0,0.07820900000000008,0.11778786395935983,7,0.010151997393652246,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020038,b9fad13400b39498ea9aa36ae61f6f8b8b6508a6263241451a3eec26f1a3efc2,0,1,8,0.9199999999999999,1.1804000000000001,2,6,0,7,8,6,0,0.07940000000000014,0.16770682520393376,8,0.015567774333578699,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020038,b9fad13400b39498ea9aa36ae61f6f8b8b6508a6263241451a3eec26f1a3efc2,1,1,8,0.9199999999999999,1.1804000000000001,2,6,0,7,8,6,0,0.07940000000000014,0.16770682520393376,8,0.015567774333578699,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020039,c79e630aa09493981ac5070f9e673fd076a0f006328969fa159d727bef1340dc,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.28133589124549513,5,0.0743203217501539,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020039,c79e630aa09493981ac5070f9e673fd076a0f006328969fa159d727bef1340dc,1,1,7,0.9299999999999999,1.1504,0,7,2,6,7,6,0,0.07358684810000016,0.3698246143512949,7,0.0743203217501539,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020040,bcce91d037def10d2345dd27fccb4a0c82f4056bb6aa600a3a8e72d7ad36e59a,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.37506164947691883,5,0.08491317164932216,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020040,bcce91d037def10d2345dd27fccb4a0c82f4056bb6aa600a3a8e72d7ad36e59a,1,1,6,0.94,1.1556,1,5,0,6,6,5,0,0.037353730000000085,0.3681327607963659,6,0.08491317164932216,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020041,55000cd402b25ce3e531ca5685a067b6e00766d2266e13f55013ab57ad580078,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.18598085989368424,2,0.08341158255565631,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020041,55000cd402b25ce3e531ca5685a067b6e00766d2266e13f55013ab57ad580078,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.18598085989368424,2,0.08341158255565631,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020042,12085f5e09f7b3f20939b4bbf439744fad38c20b397434ea560c5b2fa40cdcb5,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04849227745841997,2,0.0118575444290544,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020042,12085f5e09f7b3f20939b4bbf439744fad38c20b397434ea560c5b2fa40cdcb5,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04849227745841997,2,0.0118575444290544,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020043,6e0c932971b2a78717c877fea7cae0566161cc22479fd2fb5e4405ae5cfe3feb,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05741014650249476,2,0.03127937300586697,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020043,6e0c932971b2a78717c877fea7cae0566161cc22479fd2fb5e4405ae5cfe3feb,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05741014650249476,2,0.03127937300586697,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020044,d6bf31fed7c6e0843eb726b925d15503ce331d5e9aa0ceb48093df520335c9ec,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.024522949548721334,1,0.024522949548721334,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020044,d6bf31fed7c6e0843eb726b925d15503ce331d5e9aa0ceb48093df520335c9ec,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.024522949548721334,1,0.024522949548721334,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020045,f4588337c844bd83a9862e90b42daf461a998822991c41d6ab661445e1795346,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.069139929899629,3,0.021306467853120264,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020045,f4588337c844bd83a9862e90b42daf461a998822991c41d6ab661445e1795346,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.069139929899629,3,0.021306467853120264,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020046,8b6318cc3240c37f76ea94ccb765dfe6dc6438211dc54b385787d543e4299a57,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.025641311560859775,2,0.010165125193824842,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020046,8b6318cc3240c37f76ea94ccb765dfe6dc6438211dc54b385787d543e4299a57,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.025641311560859775,2,0.010165125193824842,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020047,460d9d572464a6e4b1470150787a70df688740970550798fd7c95ce506ec9a16,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.10099998242551464,5,0.023802243351593366,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020047,460d9d572464a6e4b1470150787a70df688740970550798fd7c95ce506ec9a16,1,1,9,0.91,1.1388,0,9,2,8,9,7,0,0.14717369620000031,0.15482902550249067,9,0.023802243351593366,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020048,a801bdfbb1f70a9497c74587baca720faa4b9578af446137fa0e3c950c483017,0,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,0.12506390923118918,6,0.03302802277766262,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020048,a801bdfbb1f70a9497c74587baca720faa4b9578af446137fa0e3c950c483017,1,1,7,0.9299999999999999,1.1104,1,6,1,6,7,5,0,0.10981996620000012,0.16562031207433361,7,0.03302802277766262,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020049,adbdc38239de82c877ceddccef9707d9013cde5c66fc3d3d5309011696574512,0,0,32,-0.3200000000000001,0.12640000000000015,5,27,22,6,28,12,1,1.7879435166069286,5.111963848499932,32,0.0806345667363858,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020049,adbdc38239de82c877ceddccef9707d9013cde5c66fc3d3d5309011696574512,1,1,29,0.71,1.1228000000000002,7,22,13,10,29,14,0,0.7940155936253198,4.835700748813257,29,0.0806345667363858,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
2,uniform_subset,learner,1,30000,1,epsilon_0_1,panel_0,1020050,abe56fcdf62ae30b2319a0d5891167c4fee2e9167d9888f68a0fddaac71da51f,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.15882367698271058,5,0.04801626521973257,1282ed25845cadf035c64e3fede553f155a520fe2e9fa43395fd04656cae894e,
