bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
1,uniform_subset,0,2200,100,0.0029851594928186386,0.0013260849518701434,140800
1,uniform_subset,0,2300,100,0.0029325352841988207,0.0021040714345872402,147200
1,uniform_subset,0,2400,100,0.0023623734666034578,0.0011578646954149008,153600
1,uniform_subset,0,2500,100,0.0020564929494867102,0.0012941294116899371,160000
1,uniform_subset,0,2600,100,0.0019620187464170157,0.0016838209703564644,166400
1,uniform_subset,0,2700,100,0.0018204426782904193,0.0018401944544166327,172800
1,uniform_subset,0,2800,100,0.001767983163590543,0.001284051570110023,179200
1,uniform_subset,0,2900,100,0.001669170274399221,0.0018409360200166702,185600
1,uniform_subset,0,3000,100,0.0019400021206820383,0.0022311850916594267,192000
1,uniform_subset,0,3100,100,0.0017349079699488356,0.0019493296276777983,198400
1,uniform_subset,0,3200,100,0.001816074704984203,0.0016646080184727907,204800
1,uniform_subset,0,3300,100,0.001890126281650737,0.0013532652519643307,211200
1,uniform_subset,0,3400,100,0.0020043974253349008,0.0015835650265216827,217600
1,uniform_subset,0,3500,100,0.001974594873609021,0.0023757729213684797,224000
1,uniform_subset,0,3600,100,0.0019463144545443355,0.0014017660869285464,230400
1,uniform_subset,0,3700,100,0.001955340096028522,0.002274264581501484,236800
1,uniform_subset,0,3800,100,0.0020685491582844405,0.00122471631038934,243200
1,uniform_subset,0,3900,100,0.0019523770967498422,0.0012952260440215468,249600
1,uniform_subset,0,4000,100,0.0018098556145559996,0.0018963192123919725,256000
1,uniform_subset,0,4100,100,0.0019345950428396464,0.0020524871069937944,262400
1,uniform_subset,0,4200,100,0.0018822149507468566,0.0011712077539414167,268800
1,uniform_subset,0,4300,100,0.0019037126214243472,0.0010653906501829624,275200
1,uniform_subset,0,4400,100,0.0018189530773088337,0.001714609214104712,281600
1,uniform_subset,0,4500,100,0.001857637387001887,0.0015554968267679214,288000
1,uniform_subset,0,4600,100,0.002029188248561695,0.002405927050858736,294400
1,uniform_subset,0,4700,100,0.001955868218210526,0.0013182887341827154,300800
1,uniform_subset,0,4800,100,0.001926963712903671,0.001148224575445056,307200
1,uniform_subset,0,4900,100,0.0019112212694017217,0.0021642353385686874,313600
1,uniform_subset,0,5000,100,0.0017859598825452848,0.0013800367014482617,320000
1,uniform_subset,0,5100,100,0.001926835515187122,0.0027183028869330883,326400
1,uniform_subset,0,5200,100,0.0018019589135656133,0.0013101727236062288,332800
1,uniform_subset,0,5300,100,0.0019449167209677398,0.0015071968082338572,339200
1,uniform_subset,0,5400,100,0.00185831579787191,0.002290120581164956,345600
1,uniform_subset,0,5500,100,0.0018389904638752342,0.0013477924512699246,352000
1,uniform_subset,0,5600,100,0.0018287597695598378,0.001298108254559338,358400
1,uniform_subset,0,5700,100,0.0019957986555527896,0.001687951385974884,364800
1,uniform_subset,0,5800,100,0.00179522801656276,0.001780553488060832,371200
1,uniform_subset,0,5900,100,0.0019558821665123104,0.0013498450862243772,377600
1,uniform_subset,0,6000,100,0.0017950106004718692,0.0022098436020314693,384000
1,uniform_subset,0,6100,100,0.0016693501884583383,0.001196137978695333,390400
1,uniform_subset,0,6200,100,0.0018441568774869666,0.0016202721744775772,396800
1,uniform_subset,0,6300,100,0.001700681422953494,0.0014719429891556501,403200
1,uniform_subset,0,6400,100,0.0018282129673752934,0.0018609375692903996,409600
1,uniform_subset,0,6500,100,0.0018134462926536797,0.0015409967163577676,416000
1,uniform_subset,0,6600,100,0.0017687747813761234,0.0014234351692721248,422400
1,uniform_subset,0,6700,100,0.0018918737641070039,0.0016488928813487291,428800
1,uniform_subset,0,6800,100,0.0018254560837522148,0.0015243900706991553,435200
1,uniform_subset,0,6900,100,0.0016453545808326453,0.0017341594211757183,441600
1,uniform_subset,0,7000,100,0.0018025458045303822,0.0023682820610702038,448000
1,uniform_subset,0,7100,100,0.0017209056415595115,0.0009662141092121601,454400
1,uniform_subset,0,7200,100,0.001793709215708077,0.0018878912087529898,460800
1,uniform_subset,0,7300,100,0.001643628847086802,0.001373631414026022,467200
1,uniform_subset,0,7400,100,0.001832267304416746,0.0013934094458818436,473600
1,uniform_subset,0,7500,100,0.0017255656141787767,0.0019495851593092084,480000
1,uniform_subset,0,7600,100,0.0018271586019545794,0.001274606678634882,486400
1,uniform_subset,0,7700,100,0.0017637107917107642,0.0012526249047368765,492800
1,uniform_subset,0,7800,100,0.0018563780118711292,0.001651420840062201,499200
1,uniform_subset,0,7900,100,0.0017588283267104998,0.001873980276286602,505600
1,uniform_subset,0,8000,100,0.0018123434495646506,0.001248445943929255,512000
1,uniform_subset,0,8100,100,0.0018493862019386142,0.001975121209397912,518400
1,uniform_subset,0,8200,100,0.0017093040887266398,0.0018158494494855404,524800
1,uniform_subset,0,8300,100,0.001743397981626913,0.0021236150059849024,531200
1,uniform_subset,0,8400,100,0.0017037695017643273,0.0013573486357927322,537600
1,uniform_subset,0,8500,100,0.001685733343474567,0.001553606940433383,544000
1,uniform_subset,0,8600,100,0.001825784178217873,0.0018783060368150473,550400
1,uniform_subset,0,8700,100,0.0018081906193401665,0.0015616973396390676,556800
1,uniform_subset,0,8800,100,0.0017567448085173965,0.0011419421061873436,563200
1,uniform_subset,0,8900,100,0.001749887284822762,0.001972438534721732,569600
1,uniform_subset,0,9000,100,0.001771766827441752,0.0018512001261115074,576000
1,uniform_subset,0,9100,100,0.0018894050887320192,0.002051736693829298,582400
1,uniform_subset,0,9200,100,0.0017384849919471889,0.0013691228814423084,588800
1,uniform_subset,0,9300,100,0.0018639230553526432,0.003550937632098794,595200
1,uniform_subset,0,9400,100,0.001784997420036234,0.0016042286297306418,601600
1,uniform_subset,0,9500,100,0.001908425891888328,0.0015360645484179258,608000
1,uniform_subset,0,9600,100,0.0017587314208503812,0.002280352171510458,614400
1,uniform_subset,0,9700,100,0.00177560904819984,0.0013136134948581457,620800
1,uniform_subset,0,9800,100,0.00175088448158931,0.0015171542763710022,627200
1,uniform_subset,0,9900,100,0.0017553308431524784,0.001529092201963067,633600
1,uniform_subset,0,10000,100,0.0017713573499349878,0.0010781465098261833,640000
1,uniform_subset,0,10100,100,0.0018829951994121074,0.0012650135904550552,646400
1,uniform_subset,0,10200,100,0.0017946857481729239,0.0022235182113945484,652800
1,uniform_subset,0,10300,100,0.0016978720744373276,0.0020107135642319918,659200
1,uniform_subset,0,10400,100,0.0017885033757193015,0.002098369412124157,665600
1,uniform_subset,0,10500,100,0.0017025542113697156,0.0014431827003136277,672000
1,uniform_subset,0,10600,100,0.001840121733257547,0.0016541382065042853,678400
1,uniform_subset,0,10700,100,0.001762033200939186,0.0014608445344492793,684800
1,uniform_subset,0,10800,100,0.0017749004455981775,0.0021519483998417854,691200
1,uniform_subset,0,10900,100,0.0016343944915570318,0.0014209095388650894,697600
1,uniform_subset,0,11000,100,0.001649484534864314,0.0011487832525745034,704000
1,uniform_subset,0,11100,100,0.0016474542662035675,0.0013599644880741835,710400
1,uniform_subset,0,11200,100,0.0016641060152323916,0.0009610133711248636,716800
1,uniform_subset,0,11300,100,0.001787951210862957,0.0017114925431087613,723200
1,uniform_subset,0,11400,100,0.0016625086916610598,0.0012916772393509746,729600
1,uniform_subset,0,11500,100,0.001652670317562297,0.0018772861221805215,736000
1,uniform_subset,0,11600,100,0.001682068940717727,0.0012410507770255208,742400
1,uniform_subset,0,11700,100,0.0016387172817485408,0.0012216349132359028,748800
1,uniform_subset,0,11800,100,0.001734027030179277,0.0016874850261956453,755200
1,uniform_subset,0,11900,100,0.0017959447880275547,0.0018512585666030645,761600
1,uniform_subset,0,12000,100,0.0016941331140697003,0.0015663730446249247,768000
1,uniform_subset,0,12100,100,0.0016567152965581045,0.0012596175074577332,774400
1,uniform_subset,0,12200,100,0.0016594461852218955,0.0016481137135997415,780800
1,uniform_subset,0,12300,100,0.0017851177405100317,0.0016003780765458941,787200
1,uniform_subset,0,12400,100,0.0016201172745786607,0.0010989323491230607,793600
1,uniform_subset,0,12500,100,0.001701130653382279,0.0016536267939954996,800000
1,uniform_subset,0,12600,100,0.0016762445669155567,0.0018839518306776881,806400
1,uniform_subset,0,12700,100,0.0017348518990911543,0.00169211789034307,812800
1,uniform_subset,0,12800,100,0.0016603630152530967,0.0013733308296650648,819200
1,uniform_subset,0,12900,100,0.0015618346183327958,0.0012156657176092267,825600
1,uniform_subset,0,13000,100,0.0015568061091471464,0.0009751495672389865,832000
1,uniform_subset,0,13100,100,0.0015515855996636673,0.0029677869752049446,838400
1,uniform_subset,0,13200,100,0.001660708793788217,0.002465221332386136,844800
1,uniform_subset,0,13300,100,0.001570456202607602,0.0016551990993320942,851200
1,uniform_subset,0,13400,100,0.0016079920838819816,0.0016339311841875315,857600
1,uniform_subset,0,13500,100,0.0016680228256154806,0.0009876879630610347,864000
1,uniform_subset,0,13600,100,0.0016853115655248985,0.002640271093696356,870400
1,uniform_subset,0,13700,100,0.001545437663444318,0.0008993996307253838,876800
1,uniform_subset,0,13800,100,0.0016384065378224476,0.001054069260135293,883200
1,uniform_subset,0,13900,100,0.0015771974017843604,0.0009157239110209048,889600
1,uniform_subset,0,14000,100,0.0017096456635044889,0.0015932434471324086,896000
1,uniform_subset,0,14100,100,0.0016304978844709694,0.0014296371955424547,902400
1,uniform_subset,0,14200,100,0.0016418644768418744,0.0022434478159993887,908800
1,uniform_subset,0,14300,100,0.0016448739188490435,0.0014512378256767988,915200
1,uniform_subset,0,14400,100,0.0016041445959126576,0.0016963006928563118,921600
1,uniform_subset,0,14500,100,0.0015596010588342325,0.001321042887866497,928000
1,uniform_subset,0,14600,100,0.0015195170842343942,0.0010858372552320361,934400
1,uniform_subset,0,14700,100,0.0015202265733387321,0.0016540871001780033,940800
1,uniform_subset,0,14800,100,0.0015918638871517032,0.002561430213972926,947200
1,uniform_subset,0,14900,100,0.0016536563861882314,0.0013213504571467638,953600
1,uniform_subset,0,15000,100,0.0015564947837265208,0.0015353860799223185,960000
1,uniform_subset,0,15100,100,0.0016860647994326428,0.0014206188498064876,966400
1,uniform_subset,0,15200,100,0.0015225361933698877,0.0014753795694559813,972800
1,uniform_subset,0,15300,100,0.001517527987016365,0.001780312042683363,979200
1,uniform_subset,0,15400,100,0.0014995132375042886,0.0010385827627032995,985600
1,uniform_subset,0,15500,100,0.0015923797019058838,0.0011614359682425857,992000
1,uniform_subset,0,15600,100,0.001651858296827413,0.0015040567377582192,998400
1,uniform_subset,0,15700,100,0.0015398220327915624,0.0011559248669072986,1004800
1,uniform_subset,0,15800,100,0.0015216149220941588,0.0013129287399351597,1011200
1,uniform_subset,0,15900,100,0.0016870656469836832,0.001512944814749062,1017600
1,uniform_subset,0,16000,100,0.001603341642767191,0.002005252754315734,1024000
1,uniform_subset,0,16100,100,0.0016637117275968194,0.001948632299900055,1030400
1,uniform_subset,0,16200,100,0.0016126464167609811,0.000899260223377496,1036800
1,uniform_subset,0,16300,100,0.0015746719215530903,0.001796999480575323,1043200
1,uniform_subset,0,16400,100,0.0016079755424289032,0.0012399355182424188,1049600
1,uniform_subset,0,16500,100,0.0015388428035657852,0.0010679641272872686,1056000
1,uniform_subset,0,16600,100,0.0016814985929522663,0.0011408900609239936,1062400
1,uniform_subset,0,16700,100,0.0015518497180892154,0.0013155200285837054,1068800
1,uniform_subset,0,16800,100,0.001469896209309809,0.0011501582339406013,1075200
1,uniform_subset,0,16900,100,0.0015396720630815252,0.0026668799109756947,1081600
1,uniform_subset,0,17000,100,0.0016746221203356982,0.001901467563584447,1088000
1,uniform_subset,0,17100,100,0.001587780355475843,0.002206539735198021,1094400
1,uniform_subset,0,17200,100,0.0015900415839860216,0.0011827591806650162,1100800
1,uniform_subset,0,17300,100,0.0015342526673339308,0.001983899623155594,1107200
1,uniform_subset,0,17400,100,0.0015232651372207328,0.0024015752132982016,1113600
1,uniform_subset,0,17500,100,0.0015722232969710604,0.0021078556310385466,1120000
1,uniform_subset,0,17600,100,0.001563117767800577,0.0009111128747463226,1126400
1,uniform_subset,0,17700,100,0.0015838463872205465,0.002566457726061344,1132800
1,uniform_subset,0,17800,100,0.0015868789976229891,0.0010438712779432535,1139200
1,uniform_subset,0,17900,100,0.0015942935837665573,0.001083186361938715,1145600
1,uniform_subset,0,18000,100,0.0015395490714581682,0.0008626636117696762,1152000
1,uniform_subset,0,18100,100,0.0015407033887458966,0.0007961936062201858,1158400
1,uniform_subset,0,18200,100,0.0016494425659766422,0.0016464097425341606,1164800
1,uniform_subset,0,18300,100,0.001789578025927767,0.0013524196110665798,1171200
1,uniform_subset,0,18400,100,0.0015812101308256387,0.0016739600105211139,1177600
1,uniform_subset,0,18500,100,0.001685070838429965,0.0013253811048343778,1184000
1,uniform_subset,0,18600,100,0.0016131081973435356,0.0013068972621113062,1190400
1,uniform_subset,0,18700,100,0.0015709172684000806,0.0017055075149983168,1196800
1,uniform_subset,0,18800,100,0.001531695655430667,0.001054860302247107,1203200
1,uniform_subset,0,18900,100,0.0015188280679285526,0.0020326762460172176,1209600
1,uniform_subset,0,19000,100,0.0015473182569257914,0.0015444994205608964,1216000
1,uniform_subset,0,19100,100,0.0014895844092825427,0.002071959897875786,1222400
1,uniform_subset,0,19200,100,0.0015338193951174616,0.0017097203526645899,1228800
1,uniform_subset,0,19300,100,0.0015157004434149712,0.0021814799401909113,1235200
1,uniform_subset,0,19400,100,0.0015750116814160719,0.0010643266141414642,1241600
1,uniform_subset,0,19500,100,0.0017081913363654166,0.0017465072451159358,1248000
1,uniform_subset,0,19600,100,0.0016212559142149985,0.0009876034455373883,1254400
1,uniform_subset,0,19700,100,0.001645087079377845,0.0027026026509702206,1260800
1,uniform_subset,0,19800,100,0.0015477434487547726,0.0012686385307461023,1267200
1,uniform_subset,0,19900,100,0.0015518699586391448,0.0016384075861424208,1273600
1,uniform_subset,0,20000,100,0.0016604256362188607,0.0022124466486275196,1280000
1,uniform_subset,0,20100,100,0.0015988869674038143,0.0010574243497103453,1286400
1,uniform_subset,0,20200,100,0.0015736936219036578,0.0011734402505680919,1292800
1,uniform_subset,0,20300,100,0.001561529710306786,0.0014856922207400203,1299200
1,uniform_subset,0,20400,100,0.0015570057125296444,0.0017662628088146448,1305600
1,uniform_subset,0,20500,100,0.0015167134866351261,0.0007066430407576263,1312000
1,uniform_subset,0,20600,100,0.0015378089220030233,0.0015059453435242176,1318400
