bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,logged_graph,0,7700,100,0.022367601403966545,0.031137410551309586,492800
2,logged_graph,0,7800,100,0.021598326871171594,0.02599119208753109,499200
2,logged_graph,0,7900,100,0.02212125391699374,0.027716048061847687,505600
2,logged_graph,0,8000,100,0.021879731314256787,0.0298604853451252,512000
2,logged_graph,0,8100,100,0.022019458366557956,0.030284229665994644,518400
2,logged_graph,0,8200,100,0.021392637761309743,0.014718253165483475,524800
2,logged_graph,0,8300,100,0.021914344243705274,0.020643917843699455,531200
2,logged_graph,0,8400,100,0.021223003305494786,0.02666504867374897,537600
2,logged_graph,0,8500,100,0.0208184000197798,0.022381793707609177,544000
2,logged_graph,0,8600,100,0.02126546995714307,0.016619596630334854,550400
2,logged_graph,0,8700,100,0.02154675006866455,0.02010977268218994,556800
2,logged_graph,0,8800,100,0.0208195458073169,0.020145077258348465,563200
2,logged_graph,0,8900,100,0.019825798189267517,0.022560374811291695,569600
2,logged_graph,0,9000,100,0.02117597813718021,0.03136951103806496,576000
2,logged_graph,0,9100,100,0.0207097355555743,0.029617534950375557,582400
2,logged_graph,0,9200,100,0.020973500777035952,0.016451459378004074,588800
2,logged_graph,0,9300,100,0.021322650210931895,0.030230078846216202,595200
2,logged_graph,0,9400,100,0.021042268760502338,0.029058026149868965,601600
2,logged_graph,0,9500,100,0.02036630657501519,0.017387107014656067,608000
2,logged_graph,0,9600,100,0.021021962775848807,0.019499903544783592,614400
2,logged_graph,0,9700,100,0.020412527909502386,0.019693760201334953,620800
2,logged_graph,0,9800,100,0.021606370750814678,0.023806899785995483,627200
2,logged_graph,0,9900,100,0.021924323039129376,0.02486671321094036,633600
2,logged_graph,0,10000,100,0.02150073729455471,0.03541381284594536,640000
2,logged_graph,0,10100,100,0.020827838936820626,0.03159642219543457,646400
2,logged_graph,0,10200,100,0.019740789979696274,0.026370204985141754,652800
2,logged_graph,0,10300,100,0.020923020597547293,0.017304670065641403,659200
2,logged_graph,0,10400,100,0.020533055569976567,0.03041967749595642,665600
2,logged_graph,0,10500,100,0.020164358308538795,0.016629468649625778,672000
2,logged_graph,0,10600,100,0.018517539952881634,0.011882376857101917,678400
2,logged_graph,0,10700,100,0.02062242624349892,0.02430523931980133,684800
2,logged_graph,0,10800,100,0.020432899752631784,0.019097179174423218,691200
2,logged_graph,0,10900,100,0.020859947288408877,0.026172520592808723,697600
2,logged_graph,0,11000,100,0.02071955731138587,0.02670321799814701,704000
2,logged_graph,0,11100,100,0.02061534038744867,0.01888156309723854,710400
2,logged_graph,0,11200,100,0.020039494261145593,0.018897056579589844,716800
2,logged_graph,0,11300,100,0.02081297479569912,0.022570433095097542,723200
2,logged_graph,0,11400,100,0.02069720337167382,0.016057245433330536,729600
2,logged_graph,0,11500,100,0.01899702220223844,0.03227924183011055,736000
2,logged_graph,0,11600,100,0.02007078147493303,0.025562085211277008,742400
2,logged_graph,0,11700,100,0.02057615080848336,0.020734379068017006,748800
2,logged_graph,0,11800,100,0.020209287032485007,0.019888268783688545,755200
2,logged_graph,0,11900,100,0.01940855181775987,0.02184595912694931,761600
2,logged_graph,0,12000,100,0.019532833443954588,0.0192145686596632,768000
2,logged_graph,0,12100,100,0.018846998987719417,0.016199298202991486,774400
2,logged_graph,0,12200,100,0.019376726048067214,0.016290083527565002,780800
2,logged_graph,0,12300,100,0.019530064994469284,0.013940805569291115,787200
2,logged_graph,0,12400,100,0.01912803964689374,0.01063002459704876,793600
2,logged_graph,0,12500,100,0.01924619922414422,0.024327971041202545,800000
2,logged_graph,0,12600,100,0.019591054860502482,0.015512373298406601,806400
2,logged_graph,0,12700,100,0.01920698762871325,0.02793392352759838,812800
2,logged_graph,0,12800,100,0.019329803809523583,0.017048172652721405,819200
2,logged_graph,0,12900,100,0.018121172171086074,0.021074997261166573,825600
2,logged_graph,0,13000,100,0.01917522712610662,0.0248853862285614,832000
2,logged_graph,0,13100,100,0.01870327922515571,0.030105141922831535,838400
2,logged_graph,0,13200,100,0.01856376279145479,0.021354131400585175,844800
2,logged_graph,0,13300,100,0.018785262890160085,0.024497997015714645,851200
2,logged_graph,0,13400,100,0.018852259679697454,0.012445480562746525,857600
2,logged_graph,0,13500,100,0.019397994093596934,0.020310740917921066,864000
2,logged_graph,0,13600,100,0.01860385381616652,0.020362338051199913,870400
2,logged_graph,0,13700,100,0.019389971909113228,0.027834223583340645,876800
2,logged_graph,0,13800,100,0.018340311637148263,0.025905855000019073,883200
2,logged_graph,0,13900,100,0.0192947999574244,0.013308577239513397,889600
2,logged_graph,0,14000,100,0.01878075260668993,0.020996304228901863,896000
2,logged_graph,0,14100,100,0.018662487249821426,0.014352800324559212,902400
2,logged_graph,0,14200,100,0.019042131658643484,0.014792218804359436,908800
2,logged_graph,0,14300,100,0.01966604117304087,0.022396419197320938,915200
2,logged_graph,0,14400,100,0.018194967177696527,0.024426106363534927,921600
2,logged_graph,0,14500,100,0.01869852463249117,0.011733666062355042,928000
2,logged_graph,0,14600,100,0.01829051581211388,0.022182442247867584,934400
2,logged_graph,0,14700,100,0.019274518331512808,0.019404904916882515,940800
2,logged_graph,0,14800,100,0.018806026987731456,0.021134020760655403,947200
2,logged_graph,0,14900,100,0.018932872619479894,0.018757108598947525,953600
2,logged_graph,0,15000,100,0.018925424222834407,0.01748736947774887,960000
2,logged_graph,0,15100,100,0.018877743473276497,0.019614122807979584,966400
2,logged_graph,0,15200,100,0.018136047823354602,0.024570388719439507,972800
2,logged_graph,0,15300,100,0.018636110154911876,0.01727772131562233,979200
2,logged_graph,0,15400,100,0.017483509518206118,0.02261223830282688,985600
2,logged_graph,0,15500,100,0.018162861042656006,0.01262662559747696,992000
2,logged_graph,0,15600,100,0.01825186302885413,0.017289506271481514,998400
2,logged_graph,0,15700,100,0.018190545067191123,0.020870763808488846,1004800
2,logged_graph,0,15800,100,0.018018700638785957,0.024054594337940216,1011200
2,logged_graph,0,15900,100,0.018094025393947957,0.02738596498966217,1017600
2,logged_graph,0,16000,100,0.018423955272883177,0.016901468858122826,1024000
2,logged_graph,0,16100,100,0.018402628190815448,0.015090007334947586,1030400
2,logged_graph,0,16200,100,0.017373808193951845,0.02285369113087654,1036800
2,logged_graph,0,16300,100,0.018138889903202653,0.019411740824580193,1043200
2,logged_graph,0,16400,100,0.018826288739219307,0.01911991275846958,1049600
2,logged_graph,0,16500,100,0.018427834743633867,0.01866384595632553,1056000
2,logged_graph,0,16600,100,0.017550706788897516,0.01670757681131363,1062400
2,logged_graph,0,16700,100,0.018283756636083125,0.014232249930500984,1068800
2,logged_graph,0,16800,100,0.018083137031644582,0.026034191250801086,1075200
2,logged_graph,0,16900,100,0.01883566471748054,0.01862032152712345,1081600
2,logged_graph,0,17000,100,0.018631111872382464,0.01767527498304844,1088000
2,logged_graph,0,17100,100,0.017441036170348524,0.020789455622434616,1094400
2,logged_graph,0,17200,100,0.017737722429446875,0.01658637449145317,1100800
2,logged_graph,0,17300,100,0.017546731401234864,0.024872977286577225,1107200
2,logged_graph,0,17400,100,0.01773742429446429,0.02563028410077095,1113600
2,logged_graph,0,17500,100,0.017868858417496084,0.019607417285442352,1120000
2,logged_graph,0,17600,100,0.01817160934675485,0.018198871985077858,1126400
2,logged_graph,0,17700,100,0.01821382937952876,0.01649395376443863,1132800
2,logged_graph,0,17800,100,0.018319496875628827,0.014483822509646416,1139200
2,logged_graph,0,17900,100,0.018033572728745638,0.013427598401904106,1145600
2,logged_graph,0,18000,100,0.01685785597190261,0.016620412468910217,1152000
2,logged_graph,0,18100,100,0.01845451627857983,0.021645011380314827,1158400
2,logged_graph,0,18200,100,0.018368601994588972,0.019673192873597145,1164800
2,logged_graph,0,18300,100,0.017301290296018124,0.021842537447810173,1171200
2,logged_graph,0,18400,100,0.01710530593059957,0.016425304114818573,1177600
2,logged_graph,0,18500,100,0.017659544148482382,0.02015150897204876,1184000
2,logged_graph,0,18600,100,0.01711077952757478,0.013257788494229317,1190400
2,logged_graph,0,18700,100,0.017733759200200438,0.014753157272934914,1196800
2,logged_graph,0,18800,100,0.016925493059679865,0.019398247823119164,1203200
2,logged_graph,0,18900,100,0.017626102450303733,0.0202927365899086,1209600
2,logged_graph,0,19000,100,0.016536503988318144,0.015725115314126015,1216000
2,logged_graph,0,19100,100,0.016925696320831775,0.011531929485499859,1222400
2,logged_graph,0,19200,100,0.017429218459874392,0.011082600802183151,1228800
2,logged_graph,0,19300,100,0.01802515975665301,0.01631643809378147,1235200
2,logged_graph,0,19400,100,0.017179108252748848,0.018344296142458916,1241600
2,logged_graph,0,19500,100,0.01756914328318089,0.027034049853682518,1248000
2,logged_graph,0,19600,100,0.017810387057252228,0.02238774299621582,1254400
2,logged_graph,0,19700,100,0.016715021608397364,0.01847362518310547,1260800
2,logged_graph,0,19800,100,0.017873990945518017,0.01217716746032238,1267200
2,logged_graph,0,19900,100,0.016986915143206716,0.010196840390563011,1273600
2,logged_graph,0,20000,100,0.017438958869315683,0.016224946826696396,1280000
2,logged_graph,0,20100,100,0.01682706817984581,0.01265055499970913,1286400
2,logged_graph,0,20200,100,0.01606768718920648,0.015501726418733597,1292800
2,logged_graph,0,20300,100,0.017378816776908935,0.017495229840278625,1299200
2,logged_graph,0,20400,100,0.01631198388058692,0.013540051877498627,1305600
2,logged_graph,0,20500,100,0.01681427252944559,0.014186674728989601,1312000
2,logged_graph,0,20600,100,0.01714237646199763,0.026435036212205887,1318400
2,logged_graph,0,20700,100,0.017539282981306314,0.024802323430776596,1324800
2,logged_graph,0,20800,100,0.017848547995090485,0.017471207305788994,1331200
2,logged_graph,0,20900,100,0.016460372554138302,0.010700917802751064,1337600
2,logged_graph,0,21000,100,0.017843557926826178,0.022547801956534386,1344000
2,logged_graph,0,21100,100,0.017008581142872573,0.018326763063669205,1350400
2,logged_graph,0,21200,100,0.01748520344495773,0.016831867396831512,1356800
2,logged_graph,0,21300,100,0.016000355891883374,0.014962789602577686,1363200
2,logged_graph,0,21400,100,0.01748329810798168,0.016758574172854424,1369600
2,logged_graph,0,21500,100,0.016083297403529286,0.01636277139186859,1376000
2,logged_graph,0,21600,100,0.016666237781755626,0.011601398698985577,1382400
2,logged_graph,0,21700,100,0.016539310882799328,0.013773716986179352,1388800
2,logged_graph,0,21800,100,0.015952329523861407,0.02115076780319214,1395200
2,logged_graph,0,21900,100,0.01685146626085043,0.014261766336858273,1401600
2,logged_graph,0,22000,100,0.01716817159205675,0.01614668406546116,1408000
2,logged_graph,0,22100,100,0.01687289928086102,0.011161967180669308,1414400
2,logged_graph,0,22200,100,0.017670320915058255,0.021506085991859436,1420800
2,logged_graph,0,22300,100,0.017269051652401685,0.01890643499791622,1427200
2,logged_graph,0,22400,100,0.016486563254147768,0.017645422369241714,1433600
2,logged_graph,0,22500,100,0.016193720530718565,0.028650537133216858,1440000
2,logged_graph,0,22600,100,0.017709049107506872,0.013209400698542595,1446400
2,logged_graph,0,22700,100,0.016717108385637402,0.019873308017849922,1452800
2,logged_graph,0,22800,100,0.016286413753405213,0.01062806136906147,1459200
2,logged_graph,0,22900,100,0.016835975777357817,0.019382432103157043,1465600
2,logged_graph,0,23000,100,0.01712932178750634,0.011730993166565895,1472000
2,logged_graph,0,23100,100,0.016243476523086428,0.007459420710802078,1478400
2,logged_graph,0,23200,100,0.017261432651430368,0.016182916238904,1484800
2,logged_graph,0,23300,100,0.016131195835769177,0.015610594302415848,1491200
2,logged_graph,0,23400,100,0.01578890871722251,0.00887078046798706,1497600
2,logged_graph,0,23500,100,0.01631054013967514,0.017421893775463104,1504000
2,logged_graph,0,23600,100,0.01634734676685184,0.01927175186574459,1510400
2,logged_graph,0,23700,100,0.01662619017995894,0.02130693383514881,1516800
2,logged_graph,0,23800,100,0.017665833947248757,0.020438794046640396,1523200
2,logged_graph,0,23900,100,0.016056509716436268,0.021562982350587845,1529600
2,logged_graph,0,24000,100,0.016102387728169562,0.012853332795202732,1536000
2,logged_graph,0,24100,100,0.015404219585470856,0.017883531749248505,1542400
2,logged_graph,0,24200,100,0.01653260238002986,0.01881319470703602,1548800
2,logged_graph,0,24300,100,0.015616104369983078,0.014789246954023838,1555200
2,logged_graph,0,24400,100,0.016296592215076088,0.009886400774121284,1561600
2,logged_graph,0,24500,100,0.01688149112276733,0.016917923465371132,1568000
2,logged_graph,0,24600,100,0.017078739861026405,0.022453738376498222,1574400
2,logged_graph,0,24700,100,0.016726927934214472,0.017303265631198883,1580800
2,logged_graph,0,24800,100,0.017635725708678364,0.015383770689368248,1587200
2,logged_graph,0,24900,100,0.01654124523513019,0.009818971157073975,1593600
2,logged_graph,0,25000,100,0.016018914906308055,0.012455841526389122,1600000
2,logged_graph,0,25100,100,0.014845188432373107,0.013801859691739082,1606400
2,logged_graph,0,25200,100,0.016639349944889546,0.010921892710030079,1612800
2,logged_graph,0,25300,100,0.014946929286234081,0.0072011519223451614,1619200
2,logged_graph,0,25400,100,0.016099731251597405,0.014068586751818657,1625600
2,logged_graph,0,25500,100,0.016262846663594246,0.027119295671582222,1632000
2,logged_graph,0,25600,100,0.015794518319889903,0.023872964084148407,1638400
2,logged_graph,0,25700,100,0.015993279283866287,0.014143253676593304,1644800
2,logged_graph,0,25800,100,0.01520576648414135,0.008031568489968777,1651200
2,logged_graph,0,25900,100,0.016609545927494765,0.019173238426446915,1657600
2,logged_graph,0,26000,100,0.016338691990822555,0.019538218155503273,1664000
2,logged_graph,0,26100,100,0.016241360735148192,0.009341455064713955,1670400
2,logged_graph,0,26200,100,0.016065670447424053,0.014955110847949982,1676800
2,logged_graph,0,26300,100,0.015145859005860985,0.018268853425979614,1683200
2,logged_graph,0,26400,100,0.0157071071350947,0.019057830795645714,1689600
2,logged_graph,0,26500,100,0.015677535012364387,0.016349835321307182,1696000
2,logged_graph,0,26600,100,0.01617442464455962,0.020886413753032684,1702400
2,logged_graph,0,26700,100,0.01708089619409293,0.017810899764299393,1708800
2,logged_graph,0,26800,100,0.016994508802890777,0.03158948943018913,1715200
2,logged_graph,0,26900,100,0.015302058393135667,0.01741204783320427,1721600
2,logged_graph,0,27000,100,0.017049222798086704,0.02081671729683876,1728000
2,logged_graph,0,27100,100,0.016814504768699407,0.017395688220858574,1734400
2,logged_graph,0,27200,100,0.017188504678197204,0.011482208035886288,1740800
2,logged_graph,0,27300,100,0.015542815690860152,0.017383374273777008,1747200
2,logged_graph,0,27400,100,0.015936671318486334,0.01614418625831604,1753600
2,logged_graph,0,27500,100,0.015512416921555996,0.022514965385198593,1760000
2,logged_graph,0,27600,100,0.01614420846104622,0.0168230552226305,1766400
2,logged_graph,0,27700,100,0.01584345890209079,0.011280066333711147,1772800
2,logged_graph,0,27800,100,0.015746996272355318,0.019699756056070328,1779200
2,logged_graph,0,27900,100,0.01478194016031921,0.007820192724466324,1785600
2,logged_graph,0,28000,100,0.016175613370724023,0.017996743321418762,1792000
2,logged_graph,0,28100,100,0.01570463176816702,0.02601156197488308,1798400
2,logged_graph,0,28200,100,0.016352168992161752,0.013826130889356136,1804800
